# x	y	u	v	mask
  7.5552	  1.4903	  2.1310	  1.3926	  0.0000
  7.7107	  1.4903	  2.1067	  1.4137	  0.0000
  7.8662	  1.4903	  1.4177	  1.2597	  0.0000
  8.0217	  1.4903	  1.4977	  1.3524	  0.0000
  8.1772	  1.4903	  1.1528	  0.8646	  0.0000
  8.3328	  1.4903	  1.5010	 -0.3058	  0.0000
  8.4883	  1.4903	  0.7232	  0.9346	  0.0000
  8.6438	  1.4903	  1.0722	  1.0815	  0.0000
  8.7993	  1.4903	  1.1301	  1.1437	  0.0000
  8.9548	  1.4903	  1.0754	  0.9888	  0.0000
  9.1103	  1.4903	  1.0231	  1.2762	  0.0000
  9.2658	  1.4903	  1.1303	  0.0731	  0.0000
  9.4213	  1.4903	  1.0956	  0.7706	  0.0000
  9.5768	  1.4903	  0.2952	 -0.2832	  0.0000
  9.7323	  1.4903	  0.0000	  0.0000	  0.0000
  9.8879	  1.4903	  0.0000	  0.0000	  0.0000
 10.0434	  1.4903	  0.0000	  0.0000	  0.0000
 10.1989	  1.4903	  0.0000	  0.0000	  0.0000
 10.3544	  1.4903	  0.0000	  0.0000	  0.0000
 10.5099	  1.4903	  0.0000	  0.0000	  0.0000
  0.2462	  1.3348	  0.0000	  0.0000	  0.0000
  0.4017	  1.3348	  0.0000	  0.0000	  0.0000
  0.5572	  1.3348	  0.0000	  0.0000	  0.0000
  0.7128	  1.3348	  0.0000	  0.0000	  0.0000
  0.8683	  1.3348	  0.0000	  0.0000	  0.0000
  1.0238	  1.3348	  0.0000	  0.0000	  0.0000
  1.1793	  1.3348	  0.0000	  0.0000	  0.0000
  1.3348	  1.3348	  0.0000	  0.0000	  0.0000
  1.4903	  1.3348	  0.0000	  0.0000	  0.0000
  1.6458	  1.3348	  0.2291	 -0.2866	  0.0000
  1.8013	  1.3348	  0.6214	 -0.6130	  0.0000
  1.9568	  1.3348	  0.8323	 -0.8984	  0.0000
  2.1123	  1.3348	  0.9349	 -0.9171	  0.0000
  2.2679	  1.3348	  0.9268	 -0.9213	  0.0000
  2.4234	  1.3348	  0.9828	 -0.8242	  0.0000
  2.5789	  1.3348	  0.9592	 -0.8439	  0.0000
  2.7344	  1.3348	  0.9597	  0.4656	  0.0000
  2.8899	  1.3348	  1.7463	 -0.4474	  0.0000
  3.0454	  1.3348	  0.6944	 -0.0853	  0.0000
  3.2009	  1.3348	  0.8669	 -0.5159	  0.0000
  3.3564	  1.3348	  1.2892	  0.4796	  0.0000
  3.5119	  1.3348	  1.1438	  0.2055	  0.0000
  3.6674	  1.3348	  1.3113	  0.0530	  0.0000
  3.8230	  1.3348	  1.7184	  0.0840	  0.0000
  3.9785	  1.3348	  2.0375	  0.0526	  0.0000
  4.1340	  1.3348	  2.1553	 -0.0071	  0.0000
  4.2895	  1.3348	  1.7919	 -0.2735	  0.0000
  4.4450	  1.3348	  1.6500	 -0.3327	  0.0000
  4.6005	  1.3348	  1.8812	  0.2279	  0.0000
  4.7560	  1.3348	  1.0853	 -0.1528	  0.0000
  4.9115	  1.3348	  1.6635	  0.1185	  0.0000
  5.0670	  1.3348	  1.5227	 -0.8468	  0.0000
  5.2226	  1.3348	  1.7913	 -0.4886	  0.0000
  5.3781	  1.3348	  2.3760	 -0.3649	  0.0000
  5.5336	  1.3348	  2.7778	  0.2197	  0.0000
  5.6891	  1.3348	  2.8290	  0.2834	  0.0000
  5.8446	  1.3348	  2.8747	  0.4190	  0.0000
  6.0001	  1.3348	  2.8721	  0.5096	  0.0000
  6.1556	  1.3348	  2.6778	  0.5433	  0.0000
  6.3111	  1.3348	  2.8702	  0.7856	  0.0000
  6.4666	  1.3348	  2.6452	  0.8060	  0.0000
  6.6221	  1.3348	  1.0416	 -0.2337	  0.0000
  6.7777	  1.3348	  2.3227	  0.7139	  0.0000
  6.9332	  1.3348	  2.0163	  0.5433	  0.0000
  7.0887	  1.3348	  2.1104	  1.0253	  0.0000
  7.2442	  1.3348	  2.1537	  1.2232	  0.0000
  7.3997	  1.3348	  2.1663	  1.2756	  0.0000
  7.5552	  1.3348	  2.1319	  1.4023	  0.0000
  7.7107	  1.3348	  1.9622	  1.3465	  0.0000
  7.8662	  1.3348	  1.0677	  1.4541	  0.0000
  8.0217	  1.3348	  0.9907	  1.2102	  0.0000
  8.1772	  1.3348	  1.6855	  0.9437	  0.0000
  8.3328	  1.3348	  1.0761	  0.8604	  0.0000
  8.4883	  1.3348	  0.7429	  1.4120	  0.0000
  8.6438	  1.3348	  1.1296	  1.1569	  0.0000
  8.7993	  1.3348	  1.0854	  1.1441	  0.0000
  8.9548	  1.3348	  1.0596	  1.0415	  0.0000
  9.1103	  1.3348	  0.8125	  0.6434	  0.0000
  9.2658	  1.3348	  0.5995	  0.3596	  0.0000
  9.4213	  1.3348	  0.8369	 -0.3982	  0.0000
  9.5768	  1.3348	  0.0000	  0.0000	  0.0000
  9.7323	  1.3348	  0.0000	  0.0000	  0.0000
  9.8879	  1.3348	  0.0000	  0.0000	  0.0000
 10.0434	  1.3348	  0.0000	  0.0000	  0.0000
 10.1989	  1.3348	  0.0000	  0.0000	  0.0000
 10.3544	  1.3348	  0.0000	  0.0000	  0.0000
 10.5099	  1.3348	  0.0000	  0.0000	  0.0000
  0.2462	  1.1793	  0.0000	  0.0000	  0.0000
  0.4017	  1.1793	  0.0000	  0.0000	  0.0000
  0.5572	  1.1793	  0.0000	  0.0000	  0.0000
  0.7128	  1.1793	  0.0000	  0.0000	  0.0000
  0.8683	  1.1793	  0.0000	  0.0000	  0.0000
  1.0238	  1.1793	  0.0000	  0.0000	  0.0000
  1.1793	  1.1793	  0.0000	  0.0000	  0.0000
  1.3348	  1.1793	  0.0000	  0.0000	  0.0000
  1.4903	  1.1793	  0.0000	  0.0000	  0.0000
  1.6458	  1.1793	  0.2164	 -0.2390	  0.0000
  1.8013	  1.1793	  0.5280	 -0.4743	  0.0000
  1.9568	  1.1793	  0.6762	 -0.6242	  0.0000
  2.1123	  1.1793	  0.6321	 -0.6087	  0.0000
  2.2679	  1.1793	  0.9274	 -0.8894	  0.0000
  2.4234	  1.1793	  0.9754	 -0.9625	  0.0000
  2.5789	  1.1793	  1.0287	 -0.8939	  0.0000
  2.7344	  1.1793	  1.0599	 -0.8735	  0.0000
  2.8899	  1.1793	 -0.7853	  0.2846	  0.0000
  3.0454	  1.1793	  0.5093	  0.4294	  0.0000
  3.2009	  1.1793	  0.9591	  0.1189	  0.0000
  3.3564	  1.1793	  1.3775	  0.1131	  0.0000
  3.5119	  1.1793	  1.4670	 -0.0009	  0.0000
  3.6674	  1.1793	  1.4404	 -0.9240	  0.0000
  3.8230	  1.1793	  1.6718	  0.0111	  0.0000
  3.9785	  1.1793	  1.8454	 -0.4397	  0.0000
  4.1340	  1.1793	  2.2216	 -0.1629	  0.0000
  4.2895	  1.1793	  2.3283	 -0.2495	  0.0000
  4.4450	  1.1793	  2.4354	 -0.3162	  0.0000
  4.6005	  1.1793	  2.4337	 -0.2103	  0.0000
  4.7560	  1.1793	  2.1632	 -0.9263	  0.0000
  4.9115	  1.1793	  2.3849	 -0.9546	  0.0000
  5.0670	  1.1793	  2.3644	 -0.8965	  0.0000
  5.2226	  1.1793	  2.3487	 -0.8528	  0.0000
  5.3781	  1.1793	  2.4340	 -0.2439	  0.0000
  5.5336	  1.1793	  3.2990	  0.2459	  0.0000
  5.6891	  1.1793	  2.7787	  0.3161	  0.0000
  5.8446	  1.1793	  2.6808	  0.4739	  0.0000
  6.0001	  1.1793	  2.5352	  0.4479	  0.0000
  6.1556	  1.1793	  1.8748	  0.7854	  0.0000
  6.3111	  1.1793	  1.9906	  1.0848	  0.0000
  6.4666	  1.1793	  0.6795	 -0.2209	  0.0000
  6.6221	  1.1793	  2.0498	  0.6235	  0.0000
  6.7777	  1.1793	  2.1155	  0.7970	  0.0000
  6.9332	  1.1793	  1.9216	  0.8047	  0.0000
  7.0887	  1.1793	  2.1182	  1.0876	  0.0000
  7.2442	  1.1793	  2.2240	  1.2322	  0.0000
  7.3997	  1.1793	  2.0966	  1.1756	  0.0000
  7.5552	  1.1793	  1.4614	  1.0180	  0.0000
  7.7107	  1.1793	  1.5539	  1.1988	  0.0000
  7.8662	  1.1793	  1.2613	  0.3993	  0.0000
  8.0217	  1.1793	  1.0779	  0.7203	  0.0000
  8.1772	  1.1793	  0.4651	  0.5033	  0.0000
  8.3328	  1.1793	  0.1788	  1.3674	  0.0000
  8.4883	  1.1793	  1.0980	  0.9679	  0.0000
  8.6438	  1.1793	  1.0395	  0.9664	  0.0000
  8.7993	  1.1793	  0.9456	  0.9039	  0.0000
  8.9548	  1.1793	  0.4973	  0.4870	  0.0000
  9.1103	  1.1793	 -0.0496	  0.4158	  0.0000
  9.2658	  1.1793	 -1.5551	 -5.8316	  0.0000
  9.4213	  1.1793	  0.0000	  0.0000	  0.0000
  9.5768	  1.1793	  0.0000	  0.0000	  0.0000
  9.7323	  1.1793	  0.0000	  0.0000	  0.0000
  9.8879	  1.1793	  0.0000	  0.0000	  0.0000
 10.0434	  1.1793	  0.0000	  0.0000	  0.0000
 10.1989	  1.1793	  0.0000	  0.0000	  0.0000
 10.3544	  1.1793	  0.0000	  0.0000	  0.0000
 10.5099	  1.1793	  0.0000	  0.0000	  0.0000
  0.2462	  1.0238	  0.0000	  0.0000	  0.0000
  0.4017	  1.0238	  0.0000	  0.0000	  0.0000
  0.5572	  1.0238	  0.0000	  0.0000	  0.0000
  0.7128	  1.0238	  0.0000	  0.0000	  0.0000
  0.8683	  1.0238	  0.0000	  0.0000	  0.0000
  1.0238	  1.0238	  0.0000	  0.0000	  0.0000
  1.1793	  1.0238	  0.0000	  0.0000	  0.0000
  1.3348	  1.0238	  0.0000	  0.0000	  0.0000
  1.4903	  1.0238	  0.0000	  0.0000	  0.0000
  1.6458	  1.0238	 -0.2944	  0.3559	  0.0000
  1.8013	  1.0238	  0.1853	 -0.3693	  0.0000
  1.9568	  1.0238	  0.8320	 -0.1619	  0.0000
  2.1123	  1.0238	 -0.5397	  0.2961	  0.0000
  2.2679	  1.0238	  1.1438	  0.4611	  0.0000
  2.4234	  1.0238	  0.9483	 -0.9578	  0.0000
  2.5789	  1.0238	  1.0123	 -0.9641	  0.0000
  2.7344	  1.0238	  1.0948	 -0.9088	  0.0000
  2.8899	  1.0238	  0.9860	 -0.9663	  0.0000
  3.0454	  1.0238	 -0.4905	  0.1098	  0.0000
  3.2009	  1.0238	  0.9825	  0.1321	  0.0000
  3.3564	  1.0238	  1.4313	 -0.3540	  0.0000
  3.5119	  1.0238	  1.4423	 -0.3937	  0.0000
  3.6674	  1.0238	  1.8363	 -0.4947	  0.0000
  3.8230	  1.0238	  1.8817	 -0.4758	  0.0000
  3.9785	  1.0238	  2.1888	 -0.4012	  0.0000
  4.1340	  1.0238	  2.1510	 -0.3939	  0.0000
  4.2895	  1.0238	  2.3100	 -0.3102	  0.0000
  4.4450	  1.0238	  2.4261	 -0.3208	  0.0000
  4.6005	  1.0238	  2.4368	 -0.2093	  0.0000
  4.7560	  1.0238	  2.4253	 -0.5173	  0.0000
  4.9115	  1.0238	  2.2474	 -0.9172	  0.0000
  5.0670	  1.0238	  2.6913	 -0.5029	  0.0000
  5.2226	  1.0238	  2.4584	 -0.8652	  0.0000
  5.3781	  1.0238	  2.4249	 -0.4060	  0.0000
  5.5336	  1.0238	  2.4882	 -0.3850	  0.0000
  5.6891	  1.0238	  2.2284	 -0.6948	  0.0000
  5.8446	  1.0238	  2.1217	  0.3646	  0.0000
  6.0001	  1.0238	  2.2982	  0.4846	  0.0000
  6.1556	  1.0238	  1.8910	  0.2213	  0.0000
  6.3111	  1.0238	  1.6744	 -0.0673	  0.0000
  6.4666	  1.0238	  1.3541	  0.2435	  0.0000
  6.6221	  1.0238	  1.6067	  0.6542	  0.0000
  6.7777	  1.0238	  2.1359	  0.5008	  0.0000
  6.9332	  1.0238	  1.9193	  1.0549	  0.0000
  7.0887	  1.0238	  1.9339	  0.7086	  0.0000
  7.2442	  1.0238	  0.9639	  0.2720	  0.0000
  7.3997	  1.0238	  0.8376	  0.9400	  0.0000
  7.5552	  1.0238	  1.4483	  1.0689	  0.0000
  7.7107	  1.0238	  1.5700	  1.2217	  0.0000
  7.8662	  1.0238	  1.2159	  0.9217	  0.0000
  8.0217	  1.0238	  1.0044	  0.5371	  0.0000
  8.1772	  1.0238	  0.5224	  0.3305	  0.0000
  8.3328	  1.0238	  1.2854	  0.7060	  0.0000
  8.4883	  1.0238	  1.1380	  0.8567	  0.0000
  8.6438	  1.0238	  0.9713	  0.7602	  0.0000
  8.7993	  1.0238	 -0.2226	  0.5556	  0.0000
  8.9548	  1.0238	 -0.9232	 -0.0539	  0.0000
  9.1103	  1.0238	  0.3435	 -0.0458	  0.0000
  9.2658	  1.0238	  0.0000	  0.0000	  0.0000
  9.4213	  1.0238	  0.0000	  0.0000	  0.0000
  9.5768	  1.0238	  0.0000	  0.0000	  0.0000
  9.7323	  1.0238	  0.0000	  0.0000	  0.0000
  9.8879	  1.0238	  0.0000	  0.0000	  0.0000
 10.0434	  1.0238	  0.0000	  0.0000	  0.0000
 10.1989	  1.0238	  0.0000	  0.0000	  0.0000
 10.3544	  1.0238	  0.0000	  0.0000	  0.0000
 10.5099	  1.0238	  0.0000	  0.0000	  0.0000
  0.2462	  0.8683	  0.0000	  0.0000	  0.0000
  0.4017	  0.8683	  0.0000	  0.0000	  0.0000
  0.5572	  0.8683	  0.0000	  0.0000	  0.0000
  0.7128	  0.8683	  0.0000	  0.0000	  0.0000
  0.8683	  0.8683	  0.0000	  0.0000	  0.0000
  1.0238	  0.8683	  0.0000	  0.0000	  0.0000
  1.1793	  0.8683	  0.0000	  0.0000	  0.0000
  1.3348	  0.8683	  0.0000	  0.0000	  0.0000
  1.4903	  0.8683	  0.0000	  0.0000	  0.0000
  1.6458	  0.8683	  0.0000	  0.0000	  0.0000
  1.8013	  0.8683	  0.0000	  0.0000	  0.0000
  1.9568	  0.8683	  0.0000	  0.0000	  0.0000
  2.1123	  0.8683	  0.0000	  0.0000	  0.0000
  2.2679	  0.8683	 -0.3185	 -0.9498	  0.0000
  2.4234	  0.8683	  0.7961	 -0.9926	  0.0000
  2.5789	  0.8683	  1.0196	 -0.8725	  0.0000
  2.7344	  0.8683	  1.1149	 -0.8842	  0.0000
  2.8899	  0.8683	  0.9823	 -0.9736	  0.0000
  3.0454	  0.8683	  0.0953	 -0.9243	  0.0000
  3.2009	  0.8683	  0.8764	 -0.3526	  0.0000
  3.3564	  0.8683	  1.5464	 -0.6142	  0.0000
  3.5119	  0.8683	  1.7403	 -0.6288	  0.0000
  3.6674	  0.8683	  1.8474	 -0.5834	  0.0000
  3.8230	  0.8683	  1.8943	 -0.5299	  0.0000
  3.9785	  0.8683	  1.8507	 -0.4209	  0.0000
  4.1340	  0.8683	  1.3969	 -0.5402	  0.0000
  4.2895	  0.8683	  0.9859	  0.0163	  0.0000
  4.4450	  0.8683	  2.1995	  0.2112	  0.0000
  4.6005	  0.8683	  2.0720	  0.0195	  0.0000
  4.7560	  0.8683	  1.6988	  0.1471	  0.0000
  4.9115	  0.8683	  2.0598	  0.0686	  0.0000
  5.0670	  0.8683	  1.9928	  0.3410	  0.0000
  5.2226	  0.8683	  1.9529	  0.9188	  0.0000
  5.3781	  0.8683	  1.4058	  1.0797	  0.0000
  5.5336	  0.8683	  2.0852	  0.0912	  0.0000
  5.6891	  0.8683	  2.0580	 -0.0558	  0.0000
  5.8446	  0.8683	  2.3238	  0.3823	  0.0000
  6.0001	  0.8683	  2.2133	  0.4569	  0.0000
  6.1556	  0.8683	  2.4981	  0.6039	  0.0000
  6.3111	  0.8683	  2.2755	  0.2484	  0.0000
  6.4666	  0.8683	  1.4314	  0.1406	  0.0000
  6.6221	  0.8683	  2.2310	  0.6759	  0.0000
  6.7777	  0.8683	  2.2718	  0.6124	  0.0000
  6.9332	  0.8683	  0.6045	 -0.1218	  0.0000
  7.0887	  0.8683	  0.6943	  0.0480	  0.0000
  7.2442	  0.8683	  0.4434	  0.0247	  0.0000
  7.3997	  0.8683	  0.8895	  1.2088	  0.0000
  7.5552	  0.8683	  1.3600	  1.0245	  0.0000
  7.7107	  0.8683	  1.3931	  1.0573	  0.0000
  7.8662	  0.8683	  0.7303	  0.4383	  0.0000
  8.0217	  0.8683	  0.9733	 -0.1043	  0.0000
  8.1772	  0.8683	  0.8757	  0.5968	  0.0000
  8.3328	  0.8683	  1.0640	  0.8084	  0.0000
  8.4883	  0.8683	  1.1015	  0.7759	  0.0000
  8.6438	  0.8683	  0.7643	 -0.0332	  0.0000
  8.7993	  0.8683	  0.1834	  0.4749	  0.0000
  8.9548	  0.8683	  0.0000	  0.0000	  0.0000
  9.1103	  0.8683	  0.0000	  0.0000	  0.0000
  9.2658	  0.8683	  0.0000	  0.0000	  0.0000
  9.4213	  0.8683	  0.0000	  0.0000	  0.0000
  9.5768	  0.8683	  0.0000	  0.0000	  0.0000
  9.7323	  0.8683	  0.0000	  0.0000	  0.0000
  9.8879	  0.8683	  0.0000	  0.0000	  0.0000
 10.0434	  0.8683	  0.0000	  0.0000	  0.0000
 10.1989	  0.8683	  0.0000	  0.0000	  0.0000
 10.3544	  0.8683	  0.0000	  0.0000	  0.0000
 10.5099	  0.8683	  0.0000	  0.0000	  0.0000
  0.2462	  0.7128	  0.0000	  0.0000	  0.0000
  0.4017	  0.7128	  0.0000	  0.0000	  0.0000
  0.5572	  0.7128	  0.0000	  0.0000	  0.0000
  0.7128	  0.7128	  0.0000	  0.0000	  0.0000
  0.8683	  0.7128	  0.0000	  0.0000	  0.0000
  1.0238	  0.7128	  0.0000	  0.0000	  0.0000
  1.1793	  0.7128	  0.0000	  0.0000	  0.0000
  1.3348	  0.7128	  0.0000	  0.0000	  0.0000
  1.4903	  0.7128	  0.0000	  0.0000	  0.0000
  1.6458	  0.7128	  0.0000	  0.0000	  0.0000
  1.8013	  0.7128	  0.0000	  0.0000	  0.0000
  1.9568	  0.7128	  0.0000	  0.0000	  0.0000
  2.1123	  0.7128	  0.0000	  0.0000	  0.0000
  2.2679	  0.7128	  0.1559	  0.7776	  0.0000
  2.4234	  0.7128	 -0.5050	 -0.7424	  0.0000
  2.5789	  0.7128	  0.4284	 -0.3001	  0.0000
  2.7344	  0.7128	  1.3295	 -0.3549	  0.0000
  2.8899	  0.7128	  0.8144	 -0.5379	  0.0000
  3.0454	  0.7128	  1.1669	 -0.6583	  0.0000
  3.2009	  0.7128	  1.2583	 -0.6329	  0.0000
  3.3564	  0.7128	  1.5177	 -0.5817	  0.0000
  3.5119	  0.7128	  1.6712	 -0.5495	  0.0000
  3.6674	  0.7128	  1.7734	 -0.4695	  0.0000
  3.8230	  0.7128	  1.8631	 -0.4051	  0.0000
  3.9785	  0.7128	  1.8822	 -0.4252	  0.0000
  4.1340	  0.7128	  1.5463	 -0.2276	  0.0000
  4.2895	  0.7128	  2.1189	 -0.2057	  0.0000
  4.4450	  0.7128	  1.1041	  0.2941	  0.0000
  4.6005	  0.7128	  1.8789	  0.2750	  0.0000
  4.7560	  0.7128	  2.4546	  0.4047	  0.0000
  4.9115	  0.7128	  1.9391	  0.0982	  0.0000
  5.0670	  0.7128	 -0.1936	 -1.5033	  0.0000
  5.2226	  0.7128	  0.9663	 -0.7030	  0.0000
  5.3781	  0.7128	  1.4685	 -0.0080	  0.0000
  5.5336	  0.7128	  1.6803	  0.0007	  0.0000
  5.6891	  0.7128	  2.3725	  0.3558	  0.0000
  5.8446	  0.7128	  2.2973	  0.3566	  0.0000
  6.0001	  0.7128	  2.2953	  0.3139	  0.0000
  6.1556	  0.7128	  2.0423	  0.3545	  0.0000
  6.3111	  0.7128	  2.1997	  0.5075	  0.0000
  6.4666	  0.7128	  2.0177	  0.4813	  0.0000
  6.6221	  0.7128	  1.9712	 -0.0138	  0.0000
  6.7777	  0.7128	  1.1356	  0.3959	  0.0000
  6.9332	  0.7128	  1.2895	  0.1545	  0.0000
  7.0887	  0.7128	  0.8801	  0.1897	  0.0000
  7.2442	  0.7128	  0.9052	  0.5395	  0.0000
  7.3997	  0.7128	  1.5948	  0.3081	  0.0000
  7.5552	  0.7128	  1.1970	  0.5898	  0.0000
  7.7107	  0.7128	  0.9456	  0.6750	  0.0000
  7.8662	  0.7128	  0.3354	  0.6625	  0.0000
  8.0217	  0.7128	  0.9219	  0.5734	  0.0000
  8.1772	  0.7128	  0.8926	  0.6265	  0.0000
  8.3328	  0.7128	  0.7471	  0.4385	  0.0000
  8.4883	  0.7128	  0.7396	  0.5870	  0.0000
  8.6438	  0.7128	  0.5747	 -0.0292	  0.0000
  8.7993	  0.7128	 -0.2294	 -0.2334	  0.0000
  8.9548	  0.7128	  0.0000	  0.0000	  0.0000
  9.1103	  0.7128	  0.0000	  0.0000	  0.0000
  9.2658	  0.7128	  0.0000	  0.0000	  0.0000
  9.4213	  0.7128	  0.0000	  0.0000	  0.0000
  9.5768	  0.7128	  0.0000	  0.0000	  0.0000
  9.7323	  0.7128	  0.0000	  0.0000	  0.0000
  9.8879	  0.7128	  0.0000	  0.0000	  0.0000
 10.0434	  0.7128	  0.0000	  0.0000	  0.0000
 10.1989	  0.7128	  0.0000	  0.0000	  0.0000
 10.3544	  0.7128	  0.0000	  0.0000	  0.0000
 10.5099	  0.7128	  0.0000	  0.0000	  0.0000
  0.2462	  0.5572	  0.0000	  0.0000	  0.0000
  0.4017	  0.5572	  0.0000	  0.0000	  0.0000
  0.5572	  0.5572	  0.0000	  0.0000	  0.0000
  0.7128	  0.5572	  0.0000	  0.0000	  0.0000
  0.8683	  0.5572	  0.0000	  0.0000	  0.0000
  1.0238	  0.5572	  0.0000	  0.0000	  0.0000
  1.1793	  0.5572	  0.0000	  0.0000	  0.0000
  1.3348	  0.5572	  0.0000	  0.0000	  0.0000
  1.4903	  0.5572	  0.0000	  0.0000	  0.0000
  1.6458	  0.5572	  0.0000	  0.0000	  0.0000
  1.8013	  0.5572	  0.0000	  0.0000	  0.0000
  1.9568	  0.5572	  0.0000	  0.0000	  0.0000
  2.1123	  0.5572	  0.0000	  0.0000	  0.0000
  2.2679	  0.5572	  0.0000	  0.0000	  0.0000
  2.4234	  0.5572	  0.0000	  0.0000	  0.0000
  2.5789	  0.5572	  0.0000	  0.0000	  0.0000
  2.7344	  0.5572	  0.0760	 -0.0276	  0.0000
  2.8899	  0.5572	  0.5044	 -0.9018	  0.0000
  3.0454	  0.5572	  1.0860	 -0.3040	  0.0000
  3.2009	  0.5572	  1.2207	 -0.9979	  0.0000
  3.3564	  0.5572	  1.1668	 -0.4587	  0.0000
  3.5119	  0.5572	  1.7316	 -0.1434	  0.0000
  3.6674	  0.5572	  1.7031	 -0.2905	  0.0000
  3.8230	  0.5572	  1.9169	 -0.3368	  0.0000
  3.9785	  0.5572	  1.7680	 -0.2746	  0.0000
  4.1340	  0.5572	  1.9178	 -0.2481	  0.0000
  4.2895	  0.5572	  1.9075	 -0.1536	  0.0000
  4.4450	  0.5572	  1.4865	 -0.0535	  0.0000
  4.6005	  0.5572	  1.7228	  0.0731	  0.0000
  4.7560	  0.5572	  1.0437	  0.1378	  0.0000
  4.9115	  0.5572	 -0.0180	  0.5515	  0.0000
  5.0670	  0.5572	  0.9540	  0.2825	  0.0000
  5.2226	  0.5572	  1.5574	  0.2608	  0.0000
  5.3781	  0.5572	  1.5245	  0.5506	  0.0000
  5.5336	  0.5572	  1.8692	  0.2022	  0.0000
  5.6891	  0.5572	  2.1300	  0.2226	  0.0000
  5.8446	  0.5572	  1.9531	  0.2364	  0.0000
  6.0001	  0.5572	  1.9727	  0.5811	  0.0000
  6.1556	  0.5572	  2.0234	  0.4192	  0.0000
  6.3111	  0.5572	  1.9219	  0.4596	  0.0000
  6.4666	  0.5572	  1.7100	  0.3833	  0.0000
  6.6221	  0.5572	  1.7199	  0.3515	  0.0000
  6.7777	  0.5572	  1.5082	  0.3073	  0.0000
  6.9332	  0.5572	  1.2022	 -0.3809	  0.0000
  7.0887	  0.5572	  1.1481	  0.2831	  0.0000
  7.2442	  0.5572	  1.2285	  0.4222	  0.0000
  7.3997	  0.5572	  1.3978	  0.6592	  0.0000
  7.5552	  0.5572	  1.3488	  0.6907	  0.0000
  7.7107	  0.5572	  1.2692	  0.7095	  0.0000
  7.8662	  0.5572	  0.7249	  1.3693	  0.0000
  8.0217	  0.5572	  0.9282	  0.5692	  0.0000
  8.1772	  0.5572	  1.2656	  0.7031	  0.0000
  8.3328	  0.5572	  0.8812	  0.5938	  0.0000
  8.4883	  0.5572	  0.0000	  0.0000	  0.0000
  8.6438	  0.5572	  0.0000	  0.0000	  0.0000
  8.7993	  0.5572	  0.0000	  0.0000	  0.0000
  8.9548	  0.5572	  0.0000	  0.0000	  0.0000
  9.1103	  0.5572	  0.0000	  0.0000	  0.0000
  9.2658	  0.5572	  0.0000	  0.0000	  0.0000
  9.4213	  0.5572	  0.0000	  0.0000	  0.0000
  9.5768	  0.5572	  0.0000	  0.0000	  0.0000
  9.7323	  0.5572	  0.0000	  0.0000	  0.0000
  9.8879	  0.5572	  0.0000	  0.0000	  0.0000
 10.0434	  0.5572	  0.0000	  0.0000	  0.0000
 10.1989	  0.5572	  0.0000	  0.0000	  0.0000
 10.3544	  0.5572	  0.0000	  0.0000	  0.0000
 10.5099	  0.5572	  0.0000	  0.0000	  0.0000
  0.2462	  0.4017	  0.0000	  0.0000	  0.0000
  0.4017	  0.4017	  0.0000	  0.0000	  0.0000
  0.5572	  0.4017	  0.0000	  0.0000	  0.0000
  0.7128	  0.4017	  0.0000	  0.0000	  0.0000
  0.8683	  0.4017	  0.0000	  0.0000	  0.0000
  1.0238	  0.4017	  0.0000	  0.0000	  0.0000
  1.1793	  0.4017	  0.0000	  0.0000	  0.0000
  1.3348	  0.4017	  0.0000	  0.0000	  0.0000
  1.4903	  0.4017	  0.0000	  0.0000	  0.0000
  1.6458	  0.4017	  0.0000	  0.0000	  0.0000
  1.8013	  0.4017	  0.0000	  0.0000	  0.0000
  1.9568	  0.4017	  0.0000	  0.0000	  0.0000
  2.1123	  0.4017	  0.0000	  0.0000	  0.0000
  2.2679	  0.4017	  0.0000	  0.0000	  0.0000
  2.4234	  0.4017	  0.0000	  0.0000	  0.0000
  2.5789	  0.4017	  0.0000	  0.0000	  0.0000
  2.7344	  0.4017	  0.0000	  0.0000	  0.0000
  2.8899	  0.4017	  0.2965	 -1.9032	  0.0000
  3.0454	  0.4017	  1.2730	 -0.5064	  0.0000
  3.2009	  0.4017	  0.5698	 -0.5105	  0.0000
  3.3564	  0.4017	  1.1855	 -0.4688	  0.0000
  3.5119	  0.4017	  0.7920	 -0.1642	  0.0000
  3.6674	  0.4017	  0.7545	 -0.7940	  0.0000
  3.8230	  0.4017	  0.4841	 -0.6005	  0.0000
  3.9785	  0.4017	  0.8978	 -0.8830	  0.0000
  4.1340	  0.4017	  1.8454	 -0.1305	  0.0000
  4.2895	  0.4017	  1.7621	 -0.1828	  0.0000
  4.4450	  0.4017	  1.4624	 -0.1534	  0.0000
  4.6005	  0.4017	  1.5090	 -0.3038	  0.0000
  4.7560	  0.4017	  1.0117	 -0.0819	  0.0000
  4.9115	  0.4017	  0.5740	 -0.2602	  0.0000
  5.0670	  0.4017	  0.6559	  0.2595	  0.0000
  5.2226	  0.4017	  1.5738	  0.2942	  0.0000
  5.3781	  0.4017	  1.4771	  0.6326	  0.0000
  5.5336	  0.4017	  1.7435	  0.2842	  0.0000
  5.6891	  0.4017	  1.6529	  0.4567	  0.0000
  5.8446	  0.4017	  1.5949	  0.4809	  0.0000
  6.0001	  0.4017	  0.8478	  0.6831	  0.0000
  6.1556	  0.4017	  1.2904	  0.3459	  0.0000
