# x	y	u	v	mask
  6.6253	  8.2677	  2.2166	  3.8546	  0.0000
  6.7594	  8.2677	  1.8481	  3.4455	  0.0000
  6.8935	  8.2677	  1.1857	  2.9665	  0.0000
  7.0275	  8.2677	  1.2409	  3.8738	  0.0000
  7.1616	  8.2677	  1.1206	  3.6003	  0.0000
  7.2957	  8.2677	  0.7961	  3.7888	  0.0000
  7.4298	  8.2677	  0.8895	  3.4621	  0.0000
  7.5638	  8.2677	  0.0637	  3.1479	  0.0000
  7.6979	  8.2677	  0.2531	  3.4563	  0.0000
  7.8320	  8.2677	  0.2576	  3.1178	  0.0000
  7.9660	  8.2677	  0.0238	  2.5094	  0.0000
  8.1001	  8.2677	 -0.5725	  2.5028	  0.0000
  8.2342	  8.2677	 -0.4533	  2.5802	  0.0000
  8.3683	  8.2677	 -0.4228	  3.0960	  0.0000
  8.5023	  8.2677	 -0.6952	  3.3524	  0.0000
  8.6364	  8.2677	 -0.2176	  2.7476	  0.0000
  8.7705	  8.2677	 -0.1488	  3.0085	  0.0000
  8.9045	  8.2677	 -0.0181	  2.9218	  0.0000
  9.0386	  8.2677	  0.1446	  2.4913	  0.0000
  9.1727	  8.2677	 -0.0624	  2.0701	  0.0000
  9.3067	  8.2677	 -0.0493	  1.6363	  0.0000
  9.4408	  8.2677	 -0.0257	  1.2764	  0.0000
  0.1899	  8.1336	 -0.0413	 -0.5818	  0.0000
  0.3240	  8.1336	 -0.0648	 -0.5943	  0.0000
  0.4581	  8.1336	 -0.0386	 -0.6187	  0.0000
  0.5921	  8.1336	  0.0124	 -0.8853	  0.0000
  0.7262	  8.1336	  0.1048	 -0.9373	  0.0000
  0.8603	  8.1336	  0.0743	 -0.9581	  0.0000
  0.9944	  8.1336	  0.3106	 -1.3448	  0.0000
  1.1284	  8.1336	  0.5544	 -1.3683	  0.0000
  1.2625	  8.1336	  0.8365	 -1.4220	  0.0000
  1.3966	  8.1336	  0.3324	 -1.3514	  0.0000
  1.5306	  8.1336	  0.9152	 -1.9481	  0.0000
  1.6647	  8.1336	  1.2855	 -1.8605	  0.0000
  1.7988	  8.1336	  0.9729	 -2.3148	  0.0000
  1.9329	  8.1336	  1.3862	 -2.2722	  0.0000
  2.0669	  8.1336	  1.7803	 -2.4804	  0.0000
  2.2010	  8.1336	  2.0650	 -2.4020	  0.0000
  2.3351	  8.1336	  2.2851	 -2.8509	  0.0000
  2.4691	  8.1336	  2.3346	 -2.9580	  0.0000
  2.6032	  8.1336	  2.5239	 -2.7921	  0.0000
  2.7373	  8.1336	  2.2610	 -3.1042	  0.0000
  2.8713	  8.1336	  2.3752	 -3.3880	  0.0000
  3.0054	  8.1336	  2.8088	 -3.3423	  0.0000
  3.1395	  8.1336	  3.0933	 -3.4656	  0.0000
  3.2736	  8.1336	  2.9607	 -3.4573	  0.0000
  3.4076	  8.1336	  3.0288	 -2.5120	  0.0000
  3.5417	  8.1336	  3.7106	 -2.3061	  0.0000
  3.6758	  8.1336	  3.6552	 -2.1944	  0.0000
  3.8098	  8.1336	  3.1458	 -2.1029	  0.0000
  3.9439	  8.1336	  3.4815	 -2.2679	  0.0000
  4.0780	  8.1336	  4.2859	 -1.7192	  0.0000
  4.2121	  8.1336	  4.7658	 -2.0323	  0.0000
  4.3461	  8.1336	  4.6424	 -1.3692	  0.0000
  4.4802	  8.1336	  5.3358	 -1.6784	  0.0000
  4.6143	  8.1336	  4.8320	 -0.2837	  0.0000
  4.7483	  8.1336	  4.2947	  0.1705	  0.0000
  4.8824	  8.1336	  4.2689	  0.2731	  0.0000
  5.0165	  8.1336	  4.6369	  1.3504	  0.0000
  5.1506	  8.1336	  3.9690	  0.9921	  0.0000
  5.2846	  8.1336	  4.1521	  1.5676	  0.0000
  5.4187	  8.1336	  4.2833	  1.7891	  0.0000
  5.5528	  8.1336	  4.6270	  2.3254	  0.0000
  5.6868	  8.1336	  4.1708	  2.5956	  0.0000
  5.8209	  8.1336	  3.9259	  2.8143	  0.0000
  5.9550	  8.1336	  3.3968	  3.1710	  0.0000
  6.0890	  8.1336	  2.6651	  3.4927	  0.0000
  6.2231	  8.1336	  2.4661	  3.2537	  0.0000
  6.3572	  8.1336	  2.6169	  3.6084	  0.0000
  6.4913	  8.1336	  2.3485	  2.9318	  0.0000
  6.6253	  8.1336	  2.2763	  3.0033	  0.0000
  6.7594	  8.1336	  1.4511	  2.4252	  0.0000
  6.8935	  8.1336	  1.6081	  3.4087	  0.0000
  7.0275	  8.1336	  1.3687	  3.2896	  0.0000
  7.1616	  8.1336	  1.6962	  2.9305	  0.0000
  7.2957	  8.1336	  0.4609	  3.6116	  0.0000
  7.4298	  8.1336	  0.2475	  3.1229	  0.0000
  7.5638	  8.1336	  0.4296	  3.0864	  0.0000
  7.6979	  8.1336	  0.7068	  2.9167	  0.0000
  7.8320	  8.1336	  0.2823	  3.3251	  0.0000
  7.9660	  8.1336	  0.3894	  3.0360	  0.0000
  8.1001	  8.1336	 -0.0952	  2.8057	  0.0000
  8.2342	  8.1336	 -0.4149	  3.3599	  0.0000
  8.3683	  8.1336	 -0.2194	  3.1960	  0.0000
  8.5023	  8.1336	 -0.2586	  3.3613	  0.0000
  8.6364	  8.1336	 -0.3224	  3.2925	  0.0000
  8.7705	  8.1336	 -0.1384	  3.0695	  0.0000
  8.9045	  8.1336	 -0.0514	  2.7608	  0.0000
  9.0386	  8.1336	 -0.0911	  2.4565	  0.0000
  9.1727	  8.1336	 -0.0508	  2.2209	  0.0000
  9.3067	  8.1336	 -0.0469	  1.5913	  0.0000
  9.4408	  8.1336	 -0.0227	  1.2516	  0.0000
  0.1899	  7.9996	 -0.0396	 -0.6147	  0.0000
  0.3240	  7.9996	 -0.0590	 -0.6430	  0.0000
  0.4581	  7.9996	 -0.0613	 -0.6497	  0.0000
  0.5921	  7.9996	 -0.0151	 -0.8188	  0.0000
  0.7262	  7.9996	  0.2663	 -0.8256	  0.0000
  0.8603	  7.9996	  0.2742	 -0.8066	  0.0000
  0.9944	  7.9996	  0.3404	 -0.8606	  0.0000
  1.1284	  7.9996	  0.1524	 -1.3416	  0.0000
  1.2625	  7.9996	  0.5378	 -1.5293	  0.0000
  1.3966	  7.9996	  0.7355	 -1.7012	  0.0000
  1.5306	  7.9996	  0.5722	 -1.5103	  0.0000
  1.6647	  7.9996	  0.8050	 -1.6550	  0.0000
  1.7988	  7.9996	  1.2567	 -2.1982	  0.0000
  1.9329	  7.9996	  1.4348	 -2.3829	  0.0000
  2.0669	  7.9996	  1.9375	 -2.5491	  0.0000
  2.2010	  7.9996	  1.7990	 -2.5128	  0.0000
  2.3351	  7.9996	  2.1876	 -2.4634	  0.0000
  2.4691	  7.9996	  2.4646	 -2.8566	  0.0000
  2.6032	  7.9996	  2.5725	 -2.5901	  0.0000
  2.7373	  7.9996	  2.7648	 -2.9358	  0.0000
  2.8713	  7.9996	  2.1399	 -3.0506	  0.0000
  3.0054	  7.9996	  2.8331	 -2.9416	  0.0000
  3.1395	  7.9996	  2.8421	 -3.0760	  0.0000
  3.2736	  7.9996	  3.3990	 -2.6451	  0.0000
  3.4076	  7.9996	  3.6044	 -3.1913	  0.0000
  3.5417	  7.9996	  3.5846	 -2.5784	  0.0000
  3.6758	  7.9996	  3.8099	 -2.2343	  0.0000
  3.8098	  7.9996	  3.8261	 -2.1061	  0.0000
  3.9439	  7.9996	  4.1962	 -1.8333	  0.0000
  4.0780	  7.9996	  4.2168	 -1.6364	  0.0000
  4.2121	  7.9996	  4.4504	 -1.7871	  0.0000
  4.3461	  7.9996	  4.8171	 -1.6311	  0.0000
  4.4802	  7.9996	  4.6864	 -1.4045	  0.0000
  4.6143	  7.9996	  3.7892	 -0.3596	  0.0000
  4.7483	  7.9996	  4.5771	 -0.7979	  0.0000
  4.8824	  7.9996	  4.9974	 -0.2815	  0.0000
  5.0165	  7.9996	  4.3270	  1.0225	  0.0000
  5.1506	  7.9996	  3.9972	  1.4627	  0.0000
  5.2846	  7.9996	  4.3317	  1.8102	  0.0000
  5.4187	  7.9996	  4.3485	  2.3464	  0.0000
  5.5528	  7.9996	  4.3358	  2.2909	  0.0000
  5.6868	  7.9996	  4.2424	  1.9369	  0.0000
  5.8209	  7.9996	  3.4712	  2.9389	  0.0000
  5.9550	  7.9996	  3.1335	  2.8483	  0.0000
  6.0890	  7.9996	  2.0835	  3.5678	  0.0000
  6.2231	  7.9996	  2.7596	  3.5367	  0.0000
  6.3572	  7.9996	  2.6253	  3.5711	  0.0000
  6.4913	  7.9996	  2.1096	  3.1353	  0.0000
  6.6253	  7.9996	  1.5392	  2.9939	  0.0000
  6.7594	  7.9996	  1.2000	  3.7403	  0.0000
  6.8935	  7.9996	  1.6498	  3.2822	  0.0000
  7.0275	  7.9996	  1.4891	  3.1642	  0.0000
  7.1616	  7.9996	  0.7278	  2.1391	  0.0000
  7.2957	  7.9996	  1.0264	  2.9584	  0.0000
  7.4298	  7.9996	  0.2326	  2.8935	  0.0000
  7.5638	  7.9996	  0.3539	  2.9280	  0.0000
  7.6979	  7.9996	  0.6175	  3.1841	  0.0000
  7.8320	  7.9996	  0.3305	  2.6511	  0.0000
  7.9660	  7.9996	 -0.0285	  3.3582	  0.0000
  8.1001	  7.9996	 -0.1125	  3.4094	  0.0000
  8.2342	  7.9996	 -0.0981	  3.5826	  0.0000
  8.3683	  7.9996	 -0.4594	  3.3935	  0.0000
  8.5023	  7.9996	 -0.4892	  3.3750	  0.0000
  8.6364	  7.9996	 -0.0398	  3.1048	  0.0000
  8.7705	  7.9996	 -0.0883	  2.8995	  0.0000
  8.9045	  7.9996	 -0.0506	  2.7666	  0.0000
  9.0386	  7.9996	 -0.0711	  2.5484	  0.0000
  9.1727	  7.9996	  0.1614	  2.1444	  0.0000
  9.3067	  7.9996	 -0.0202	  1.6425	  0.0000
  9.4408	  7.9996	 -0.0116	  1.3430	  0.0000
  0.1899	  7.8655	 -0.0467	 -0.5575	  0.0000
  0.3240	  7.8655	 -0.0628	 -0.5472	  0.0000
  0.4581	  7.8655	  0.1827	 -0.3311	  0.0000
  0.5921	  7.8655	 -0.3831	 -0.3557	  0.0000
  0.7262	  7.8655	  0.3247	 -0.6821	  0.0000
  0.8603	  7.8655	  0.3681	 -0.6758	  0.0000
  0.9944	  7.8655	  0.4525	 -0.6749	  0.0000
  1.1284	  7.8655	  0.2333	 -0.3834	  0.0000
  1.2625	  7.8655	  0.0750	 -1.0941	  0.0000
  1.3966	  7.8655	  0.2721	 -1.6808	  0.0000
  1.5306	  7.8655	  0.7627	 -1.7568	  0.0000
  1.6647	  7.8655	  0.9368	 -1.8089	  0.0000
  1.7988	  7.8655	  1.3046	 -1.8090	  0.0000
  1.9329	  7.8655	  1.3925	 -2.0654	  0.0000
  2.0669	  7.8655	  1.9993	 -2.5131	  0.0000
  2.2010	  7.8655	  1.8302	 -2.2865	  0.0000
  2.3351	  7.8655	  2.1387	 -1.9762	  0.0000
  2.4691	  7.8655	  2.2560	 -2.6480	  0.0000
  2.6032	  7.8655	  2.7312	 -2.6481	  0.0000
  2.7373	  7.8655	  1.9149	 -2.4809	  0.0000
  2.8713	  7.8655	  2.8538	 -2.8157	  0.0000
  3.0054	  7.8655	  2.9044	 -2.6575	  0.0000
  3.1395	  7.8655	  2.4115	 -2.4766	  0.0000
  3.2736	  7.8655	  2.8615	 -1.5810	  0.0000
  3.4076	  7.8655	  2.9394	 -2.3909	  0.0000
  3.5417	  7.8655	  3.3027	 -2.3027	  0.0000
  3.6758	  7.8655	  3.5536	 -2.1072	  0.0000
  3.8098	  7.8655	  3.8950	 -2.4405	  0.0000
  3.9439	  7.8655	  3.1615	 -1.6255	  0.0000
  4.0780	  7.8655	  4.8222	 -2.1237	  0.0000
  4.2121	  7.8655	  4.1858	 -1.9186	  0.0000
  4.3461	  7.8655	  3.7605	 -1.5941	  0.0000
  4.4802	  7.8655	  4.4683	 -0.7362	  0.0000
  4.6143	  7.8655	  4.6337	 -0.8916	  0.0000
  4.7483	  7.8655	  4.6136	 -0.0940	  0.0000
  4.8824	  7.8655	  5.0584	 -0.2478	  0.0000
  5.0165	  7.8655	  4.9162	  0.3945	  0.0000
  5.1506	  7.8655	  4.2331	  0.2336	  0.0000
  5.2846	  7.8655	  4.7705	  0.7620	  0.0000
  5.4187	  7.8655	  4.3258	  1.6631	  0.0000
  5.5528	  7.8655	  3.4918	  2.4106	  0.0000
  5.6868	  7.8655	  3.3752	  1.9827	  0.0000
  5.8209	  7.8655	  2.6667	  2.7350	  0.0000
  5.9550	  7.8655	  2.7665	  1.7146	  0.0000
  6.0890	  7.8655	  3.1056	  2.5831	  0.0000
  6.2231	  7.8655	  2.7841	  2.7141	  0.0000
  6.3572	  7.8655	  2.7864	  2.6188	  0.0000
  6.4913	  7.8655	  2.3178	  2.9072	  0.0000
  6.6253	  7.8655	  1.8704	  2.7423	  0.0000
  6.7594	  7.8655	  1.6499	  3.0362	  0.0000
  6.8935	  7.8655	  1.3335	  3.2510	  0.0000
  7.0275	  7.8655	  1.2412	  3.0573	  0.0000
  7.1616	  7.8655	  1.3042	  2.9751	  0.0000
  7.2957	  7.8655	  1.0648	  2.8776	  0.0000
  7.4298	  7.8655	  0.4260	  2.7759	  0.0000
  7.5638	  7.8655	  1.0203	  2.9917	  0.0000
  7.6979	  7.8655	  0.9648	  2.8656	  0.0000
  7.8320	  7.8655	  0.4038	  2.6800	  0.0000
  7.9660	  7.8655	  0.3175	  2.9443	  0.0000
  8.1001	  7.8655	 -0.4247	  2.7620	  0.0000
  8.2342	  7.8655	 -0.4073	  3.5478	  0.0000
  8.3683	  7.8655	 -0.2559	  3.2482	  0.0000
  8.5023	  7.8655	 -0.2386	  3.1894	  0.0000
  8.6364	  7.8655	 -0.4568	  3.1324	  0.0000
  8.7705	  7.8655	 -0.0438	  2.7780	  0.0000
  8.9045	  7.8655	 -0.0667	  2.6733	  0.0000
  9.0386	  7.8655	 -0.0434	  2.5888	  0.0000
  9.1727	  7.8655	 -0.0355	  2.0438	  0.0000
  9.3067	  7.8655	  0.0298	  1.5753	  0.0000
  9.4408	  7.8655	  0.0187	  1.4005	  0.0000
  0.1899	  7.7314	 -0.0296	 -0.5741	  0.0000
  0.3240	  7.7314	 -0.0387	 -0.4969	  0.0000
  0.4581	  7.7314	  0.4967	 -0.2730	  0.0000
  0.5921	  7.7314	 -0.3710	 -1.0014	  0.0000
  0.7262	  7.7314	 -0.1125	 -0.3349	  0.0000
  0.8603	  7.7314	  0.4573	 -0.3968	  0.0000
  0.9944	  7.7314	  0.4557	 -0.5106	  0.0000
  1.1284	  7.7314	  0.3822	 -0.9035	  0.0000
  1.2625	  7.7314	  0.2701	 -0.6299	  0.0000
  1.3966	  7.7314	  1.1881	 -0.6003	  0.0000
  1.5306	  7.7314	  0.7013	 -1.2494	  0.0000
  1.6647	  7.7314	  0.9851	 -1.4433	  0.0000
  1.7988	  7.7314	  1.0224	 -1.5573	  0.0000
  1.9329	  7.7314	  1.3501	 -1.8264	  0.0000
  2.0669	  7.7314	  1.3785	 -1.5596	  0.0000
  2.2010	  7.7314	  1.5981	 -2.2272	  0.0000
  2.3351	  7.7314	  2.0999	 -2.0846	  0.0000
  2.4691	  7.7314	  1.8578	 -2.2989	  0.0000
  2.6032	  7.7314	  2.5061	 -1.9235	  0.0000
  2.7373	  7.7314	  2.6100	 -2.3405	  0.0000
  2.8713	  7.7314	  2.7285	 -2.5756	  0.0000
  3.0054	  7.7314	  2.8972	 -2.6325	  0.0000
  3.1395	  7.7314	  2.9115	 -2.5362	  0.0000
  3.2736	  7.7314	  2.5574	 -2.5706	  0.0000
  3.4076	  7.7314	  2.8554	 -2.3470	  0.0000
  3.5417	  7.7314	  3.2267	 -2.5361	  0.0000
  3.6758	  7.7314	  3.4963	 -2.5626	  0.0000
  3.8098	  7.7314	  3.5681	 -2.0866	  0.0000
  3.9439	  7.7314	  3.6808	 -2.2669	  0.0000
  4.0780	  7.7314	  3.4102	 -1.8029	  0.0000
  4.2121	  7.7314	  4.4190	 -1.8342	  0.0000
  4.3461	  7.7314	  4.7133	 -0.9141	  0.0000
  4.4802	  7.7314	  4.9264	 -0.8420	  0.0000
  4.6143	  7.7314	  4.9887	 -0.6535	  0.0000
  4.7483	  7.7314	  4.3486	 -0.4581	  0.0000
  4.8824	  7.7314	  4.8255	 -0.3347	  0.0000
  5.0165	  7.7314	  4.0063	  0.6671	  0.0000
  5.1506	  7.7314	  3.6548	  0.4958	  0.0000
  5.2846	  7.7314	  3.6479	  1.6049	  0.0000
  5.4187	  7.7314	  4.3766	  1.7512	  0.0000
  5.5528	  7.7314	  4.0338	  1.7473	  0.0000
  5.6868	  7.7314	  2.9926	  1.8344	  0.0000
  5.8209	  7.7314	  2.8116	  1.9691	  0.0000
  5.9550	  7.7314	  2.9540	  2.4777	  0.0000
  6.0890	  7.7314	  2.9420	  1.9874	  0.0000
  6.2231	  7.7314	  2.4422	  2.2354	  0.0000
  6.3572	  7.7314	  2.1028	  2.1960	  0.0000
  6.4913	  7.7314	  2.2124	  2.7237	  0.0000
  6.6253	  7.7314	  2.5190	  2.6161	  0.0000
  6.7594	  7.7314	  1.7277	  3.2333	  0.0000
  6.8935	  7.7314	  1.0629	  2.1512	  0.0000
  7.0275	  7.7314	  1.3559	  2.2744	  0.0000
  7.1616	  7.7314	  1.5959	  2.3046	  0.0000
  7.2957	  7.7314	  1.1016	  3.0088	  0.0000
  7.4298	  7.7314	  0.7568	  2.8955	  0.0000
  7.5638	  7.7314	  1.2048	  2.5352	  0.0000
  7.6979	  7.7314	  0.8929	  2.6324	  0.0000
  7.8320	  7.7314	  0.5104	  3.2654	  0.0000
  7.9660	  7.7314	  0.3831	  2.7331	  0.0000
  8.1001	  7.7314	  0.1018	  2.2870	  0.0000
  8.2342	  7.7314	  0.1199	  3.0865	  0.0000
  8.3683	  7.7314	 -0.2837	  3.1580	  0.0000
  8.5023	  7.7314	 -0.1411	  3.0215	  0.0000
  8.6364	  7.7314	 -0.1154	  2.9163	  0.0000
  8.7705	  7.7314	 -0.0516	  2.8086	  0.0000
  8.9045	  7.7314	  0.0185	  2.6149	  0.0000
  9.0386	  7.7314	 -0.0279	  2.6150	  0.0000
  9.1727	  7.7314	 -0.0147	  2.1385	  0.0000
  9.3067	  7.7314	  0.0202	  1.6563	  0.0000
  9.4408	  7.7314	  0.0102	  1.4484	  0.0000
  0.1899	  7.5973	  0.0309	 -0.3465	  0.0000
  0.3240	  7.5973	  0.1341	 -0.3714	  0.0000
  0.4581	  7.5973	  0.6929	 -0.1871	  0.0000
  0.5921	  7.5973	  0.3245	  0.1740	  0.0000
  0.7262	  7.5973	  0.4863	  0.2630	  0.0000
  0.8603	  7.5973	  0.4302	 -0.0047	  0.0000
  0.9944	  7.5973	  0.3887	 -0.4479	  0.0000
  1.1284	  7.5973	  0.3427	 -0.1361	  0.0000
  1.2625	  7.5973	  0.7819	 -0.8134	  0.0000
  1.3966	  7.5973	  0.8466	 -0.8463	  0.0000
  1.5306	  7.5973	  0.2855	 -1.2567	  0.0000
  1.6647	  7.5973	  1.0184	 -0.8922	  0.0000
  1.7988	  7.5973	  0.9931	 -1.5685	  0.0000
  1.9329	  7.5973	  1.3613	 -1.6698	  0.0000
  2.0669	  7.5973	  1.4030	 -1.6234	  0.0000
  2.2010	  7.5973	  1.2308	 -0.9699	  0.0000
  2.3351	  7.5973	  1.3116	 -1.3211	  0.0000
  2.4691	  7.5973	  1.7366	 -1.4497	  0.0000
  2.6032	  7.5973	  2.2183	 -2.0988	  0.0000
  2.7373	  7.5973	  2.4502	 -2.0875	  0.0000
  2.8713	  7.5973	  2.6332	 -1.8635	  0.0000
  3.0054	  7.5973	  2.7974	 -2.3447	  0.0000
  3.1395	  7.5973	  2.9919	 -2.5738	  0.0000
  3.2736	  7.5973	  2.8125	 -2.4221	  0.0000
  3.4076	  7.5973	  2.6197	 -2.2983	  0.0000
  3.5417	  7.5973	  3.5550	 -2.2957	  0.0000
  3.6758	  7.5973	  3.3339	 -2.3115	  0.0000
  3.8098	  7.5973	  3.9257	 -1.8628	  0.0000
  3.9439	  7.5973	  3.9897	 -1.7453	  0.0000
  4.0780	  7.5973	  3.1788	 -2.0792	  0.0000
  4.2121	  7.5973	  3.9066	 -1.1729	  0.0000
  4.3461	  7.5973	  4.1700	 -0.9200	  0.0000
  4.4802	  7.5973	  3.9974	 -0.2523	  0.0000
  4.6143	  7.5973	  4.7471	 -0.5604	  0.0000
  4.7483	  7.5973	  3.4349	  0.0389	  0.0000
  4.8824	  7.5973	  3.7977	  0.0509	  0.0000
  5.0165	  7.5973	  4.4406	  0.6177	  0.0000
  5.1506	  7.5973	  4.4868	  0.7992	  0.0000
  5.2846	  7.5973	  3.4774	  1.1866	  0.0000
  5.4187	  7.5973	  3.6182	  0.3185	  0.0000
  5.5528	  7.5973	  3.6610	  1.7006	  0.0000
  5.6868	  7.5973	  2.4798	  1.2935	  0.0000
  5.8209	  7.5973	  3.5050	  1.9074	  0.0000
  5.9550	  7.5973	  3.6103	  2.2431	  0.0000
  6.0890	  7.5973	  2.5784	  2.1310	  0.0000
  6.2231	  7.5973	  3.0195	  2.2643	  0.0000
  6.3572	  7.5973	  2.6696	  2.8930	  0.0000
  6.4913	  7.5973	  2.2581	  2.7548	  0.0000
  6.6253	  7.5973	  2.5071	  2.4480	  0.0000
  6.7594	  7.5973	  2.1541	  3.2039	  0.0000
  6.8935	  7.5973	  1.6630	  3.3817	  0.0000
  7.0275	  7.5973	  1.4058	  2.9147	  0.0000
  7.1616	  7.5973	  1.2048	  2.6817	  0.0000
  7.2957	  7.5973	  0.6503	  2.8694	  0.0000
  7.4298	  7.5973	  0.7756	  2.6290	  0.0000
  7.5638	  7.5973	  1.2361	  2.7239	  0.0000
  7.6979	  7.5973	  1.0111	  2.1797	  0.0000
  7.8320	  7.5973	  0.8932	  2.8282	  0.0000
  7.9660	  7.5973	  0.6583	  2.5211	  0.0000
  8.1001	  7.5973	  0.1949	  2.9611	  0.0000
  8.2342	  7.5973	  0.0334	  2.9893	  0.0000
  8.3683	  7.5973	 -0.1403	  3.0149	  0.0000
  8.5023	  7.5973	  0.0084	  2.8663	  0.0000
  8.6364	  7.5973	 -0.1798	  2.7513	  0.0000
  8.7705	  7.5973	  0.0009	  2.6744	  0.0000
  8.9045	  7.5973	  0.0788	  2.5041	  0.0000
  9.0386	  7.5973	  0.0142	  2.4780	  0.0000
  9.1727	  7.5973	 -0.0196	  2.1063	  0.0000
  9.3067	  7.5973	  0.0048	  1.6491	  0.0000
  9.4408	  7.5973	  0.0955	  1.4823	  0.0000
  0.1899	  7.4633	  0.1416	 -0.8219	  0.0000
  0.3240	  7.4633	  0.2109	 -0.3117	  0.0000
  0.4581	  7.4633	  0.0283	 -0.6666	  0.0000
  0.5921	  7.4633	  0.3537	  0.3421	  0.0000
  0.7262	  7.4633	  0.4721	  0.2517	  0.0000
  0.8603	  7.4633	  0.3894	 -0.2032	  0.0000
  0.9944	  7.4633	  0.2299	 -0.3778	  0.0000
  1.1284	  7.4633	  1.0549	 -0.4361	  0.0000
  1.2625	  7.4633	  0.1777	 -0.7175	  0.0000
  1.3966	  7.4633	  0.9009	 -0.5581	  0.0000
  1.5306	  7.4633	  0.9422	 -0.4974	  0.0000
  1.6647	  7.4633	  0.9543	 -0.6908	  0.0000
  1.7988	  7.4633	  1.0880	 -1.1459	  0.0000
  1.9329	  7.4633	  1.0947	 -1.2981	  0.0000
  2.0669	  7.4633	  1.4766	 -1.2837	  0.0000
  2.2010	  7.4633	  1.2310	 -1.2130	  0.0000
  2.3351	  7.4633	  1.1668	 -1.3255	  0.0000
  2.4691	  7.4633	  1.8486	 -1.8397	  0.0000
  2.6032	  7.4633	  1.5783	 -1.9654	  0.0000
  2.7373	  7.4633	  2.3615	 -1.9175	  0.0000
  2.8713	  7.4633	  2.6829	 -1.2000	  0.0000
  3.0054	  7.4633	  2.5720	 -2.0381	  0.0000
  3.1395	  7.4633	  2.7415	 -2.1715	  0.0000
  3.2736	  7.4633	  2.7458	 -2.4268	  0.0000
  3.4076	  7.4633	  2.9444	 -2.0828	  0.0000
  3.5417	  7.4633	  3.4876	 -2.2550	  0.0000
  3.6758	  7.4633	  2.9115	 -2.1382	  0.0000
  3.8098	  7.4633	  3.6136	 -1.7384	  0.0000
  3.9439	  7.4633	  3.7198	 -1.8140	  0.0000
  4.0780	  7.4633	  3.6217	 -1.8104	  0.0000
  4.2121	  7.4633	  3.6494	 -1.2800	  0.0000
  4.3461	  7.4633	  2.9590	 -0.6581	  0.0000
  4.4802	  7.4633	  3.3674	 -0.6827	  0.0000
  4.6143	  7.4633	  3.5740	 -0.3258	  0.0000
  4.7483	  7.4633	  4.2870	 -0.2098	  0.0000
  4.8824	  7.4633	  3.2761	 -0.0733	  0.0000
  5.0165	  7.4633	  4.2303	  0.3618	  0.0000
  5.1506	  7.4633	  3.7747	  0.3649	  0.0000
  5.2846	  7.4633	  3.6037	  1.4369	  0.0000
  5.4187	  7.4633	  3.5559	  1.1330	  0.0000
  5.5528	  7.4633	  3.8839	  1.7102	  0.0000
  5.6868	  7.4633	  3.6858	  1.7024	  0.0000
  5.8209	  7.4633	  2.9860	  1.7213	  0.0000
  5.9550	  7.4633	  3.1906	  2.5484	  0.0000
  6.0890	  7.4633	  3.0627	  2.8448	  0.0000
  6.2231	  7.4633	  2.5737	  2.0572	  0.0000
  6.3572	  7.4633	  2.4852	  2.3597	  0.0000
  6.4913	  7.4633	  2.4789	  2.3058	  0.0000
  6.6253	  7.4633	  1.9337	  3.0385	  0.0000
  6.7594	  7.4633	  1.6287	  2.8073	  0.0000
  6.8935	  7.4633	  1.9309	  2.7937	  0.0000
  7.0275	  7.4633	  0.9801	  2.8066	  0.0000
  7.1616	  7.4633	  0.9873	  3.4381	  0.0000
  7.2957	  7.4633	  1.2647	  2.8397	  0.0000
  7.4298	  7.4633	  1.4229	  2.8006	  0.0000
  7.5638	  7.4633	  0.6913	  2.1266	  0.0000
  7.6979	  7.4633	 -0.1900	  1.8851	  0.0000
  7.8320	  7.4633	  0.3625	  1.6046	  0.0000
  7.9660	  7.4633	  0.5276	  2.5964	  0.0000
  8.1001	  7.4633	 -0.1249	  2.4046	  0.0000
  8.2342	  7.4633	  0.2026	  2.4622	  0.0000
  8.3683	  7.4633	  0.1642	  2.5890	  0.0000
  8.5023	  7.4633	  0.0730	  2.6918	  0.0000
  8.6364	  7.4633	  0.0712	  2.7997	  0.0000
  8.7705	  7.4633	 -0.0062	  2.0555	  0.0000
  8.9045	  7.4633	  0.0843	  2.3676	  0.0000
  9.0386	  7.4633	  0.0075	  2.3521	  0.0000
  9.1727	  7.4633	  0.0106	  1.9765	  0.0000
  9.3067	  7.4633	  0.0244	  1.7882	  0.0000
  9.4408	  7.4633	 -0.0114	  1.4443	  0.0000
  0.1899	  7.3292	  0.2713	 -0.1684	  0.0000
  0.3240	  7.3292	 -0.0537	 -0.0916	  0.0000
  0.4581	  7.3292	  0.2600	 -0.3615	  0.0000
  0.5921	  7.3292	  0.3579	 -0.0088	  0.0000
  0.7262	  7.3292	  0.3410	  0.0146	  0.0000
  0.8603	  7.3292	  0.2405	 -0.5524	  0.0000
  0.9944	  7.3292	  0.2372	 -0.6419	  0.0000
  1.1284	  7.3292	  0.2540	 -0.6555	  0.0000
  1.2625	  7.3292	  0.5733	 -0.6521	  0.0000
  1.3966	  7.3292	  0.6723	 -0.5344	  0.0000
  1.5306	  7.3292	  0.9315	 -0.4885	  0.0000
  1.6647	  7.3292	  0.8826	 -0.4865	  0.0000
  1.7988	  7.3292	  0.6421	 -0.6679	  0.0000
  1.9329	  7.3292	  1.3341	 -1.1436	  0.0000
