# x	y	u	v	mask
  8.2912	  7.5016	 -3.3129	  5.4593	  0.0000
  8.4491	  7.5016	 -3.2148	  5.6158	  0.0000
  8.6070	  7.5016	 -3.8075	  4.8564	  0.0000
  8.7650	  7.5016	 -3.1512	  5.3815	  0.0000
  8.9229	  7.5016	 -2.6575	  4.8366	  0.0000
  9.0808	  7.5016	 -0.8892	  1.6103	  0.0000
  9.2388	  7.5016	 -1.5250	  3.8963	  0.0000
  9.3967	  7.5016	 -1.6871	  3.9710	  0.0000
  9.5546	  7.5016	 -2.5385	  3.8389	  0.0000
  9.7125	  7.5016	  0.6932	  4.3433	  0.0000
  9.8705	  7.5016	  1.0458	  5.6240	  0.0000
 10.0284	  7.5016	 -0.6105	  0.3134	  0.0000
 10.1863	  7.5016	 -0.1070	  0.0197	  0.0000
 10.3442	  7.5016	 -0.2638	 -0.0902	  0.0000
 10.5022	  7.5016	 -1.0494	  5.2906	  0.0000
 10.6601	  7.5016	 -0.6061	  2.9384	  0.0000
 10.8180	  7.5016	 -0.3615	  1.9314	  0.0000
 10.9760	  7.5016	 -0.9802	 -1.3028	  0.0000
 11.1339	  7.5016	  0.7508	 -0.8004	  0.0000
 11.2918	  7.5016	  1.8014	  3.0518	  0.0000
 11.4497	  7.5016	  1.5671	  1.8549	  0.0000
 11.6077	  7.5016	 -0.1956	  0.0325	  0.0000
  0.2369	  7.3436	 -0.2488	 -1.2440	  0.0000
  0.3948	  7.3436	 -0.5618	 -1.8586	  0.0000
  0.5527	  7.3436	 -0.5331	 -1.7557	  0.0000
  0.7107	  7.3436	 -0.2826	 -0.3484	  0.0000
  0.8686	  7.3436	 -0.1031	 -0.2141	  0.0000
  1.0265	  7.3436	 -0.1177	  0.0663	  0.0000
  1.1845	  7.3436	 -0.1686	  0.0318	  0.0000
  1.3424	  7.3436	 -0.4275	 -1.0941	  0.0000
  1.5003	  7.3436	 -0.6797	 -2.6759	  0.0000
  1.6582	  7.3436	  0.0763	 -4.2385	  0.0000
  1.8162	  7.3436	 -0.7773	 -3.7394	  0.0000
  1.9741	  7.3436	 -0.4534	 -2.7791	  0.0000
  2.1320	  7.3436	 -1.4107	 -2.9623	  0.0000
  2.2899	  7.3436	 -1.9867	 -3.1529	  0.0000
  2.4479	  7.3436	 -0.7318	 -1.7183	  0.0000
  2.6058	  7.3436	 -0.8381	 -2.0407	  0.0000
  2.7637	  7.3436	 -1.3186	 -3.0146	  0.0000
  2.9217	  7.3436	 -1.0760	 -3.1164	  0.0000
  3.0796	  7.3436	 -3.5645	 -5.0248	  0.0000
  3.2375	  7.3436	 -2.7111	 -5.5882	  0.0000
  3.3954	  7.3436	 -2.2970	 -6.2288	  0.0000
  3.5534	  7.3436	 -3.3483	 -6.0572	  0.0000
  3.7113	  7.3436	 -4.6037	 -6.3301	  0.0000
  3.8692	  7.3436	 -3.2157	 -4.9409	  0.0000
  4.0272	  7.3436	 -4.9279	 -4.2741	  0.0000
  4.1851	  7.3436	 -3.6284	 -4.1119	  0.0000
  4.3430	  7.3436	 -5.4078	 -4.0099	  0.0000
  4.5009	  7.3436	 -3.9302	 -2.9569	  0.0000
  4.6589	  7.3436	 -4.1447	 -2.5250	  0.0000
  4.8168	  7.3436	 -2.7102	 -4.4504	  0.0000
  4.9747	  7.3436	 -5.3309	 -4.0311	  0.0000
  5.1326	  7.3436	 -5.0424	 -3.2212	  0.0000
  5.2906	  7.3436	 -7.5470	  0.0869	  0.0000
  5.4485	  7.3436	  0.0000	  0.0000	  0.0000
  5.6064	  7.3436	  0.0000	  0.0000	  0.0000
  5.7644	  7.3436	  0.0000	  0.0000	  0.0000
  5.9223	  7.3436	  0.0000	  0.0000	  0.0000
  6.0802	  7.3436	  0.0000	  0.0000	  0.0000
  6.2381	  7.3436	  0.0000	  0.0000	  0.0000
  6.3961	  7.3436	  0.0000	  0.0000	  0.0000
  6.5540	  7.3436	-10.0418	  4.6711	  0.0000
  6.7119	  7.3436	 -8.7409	  1.5293	  0.0000
  6.8698	  7.3436	 -3.9832	  3.8408	  0.0000
  7.0278	  7.3436	 -7.8755	  5.8686	  0.0000
  7.1857	  7.3436	 -7.5257	  4.8584	  0.0000
  7.3436	  7.3436	 -5.0209	  6.3084	  0.0000
  7.5016	  7.3436	 -4.0562	  4.7391	  0.0000
  7.6595	  7.3436	 -4.4011	  6.0335	  0.0000
  7.8174	  7.3436	 -4.6698	  6.4492	  0.0000
  7.9753	  7.3436	 -3.5258	  6.6118	  0.0000
  8.1333	  7.3436	 -1.4093	  3.3933	  0.0000
  8.2912	  7.3436	 -2.7076	  5.3297	  0.0000
  8.4491	  7.3436	 -2.7172	  4.2912	  0.0000
  8.6070	  7.3436	 -2.5487	  4.5404	  0.0000
  8.7650	  7.3436	 -2.8959	  5.5791	  0.0000
  8.9229	  7.3436	 -2.7350	  5.4688	  0.0000
  9.0808	  7.3436	 -2.6405	  5.9109	  0.0000
  9.2388	  7.3436	 -0.7775	  2.3963	  0.0000
  9.3967	  7.3436	 -1.7323	  4.3906	  0.0000
  9.5546	  7.3436	 -2.3226	  4.8464	  0.0000
  9.7125	  7.3436	 -1.3113	  3.1911	  0.0000
  9.8705	  7.3436	 -1.3044	  0.9474	  0.0000
 10.0284	  7.3436	 -0.6164	  2.9546	  0.0000
 10.1863	  7.3436	 -2.1585	 -1.7057	  0.0000
 10.3442	  7.3436	 -1.3570	 -4.8830	  0.0000
 10.5022	  7.3436	  0.1598	  6.0742	  0.0000
