# x	y	u	v	mask
  6.7874	 25.6112	  0.0000	  0.0000	  0.0000
  6.9684	 25.6112	  0.0000	  0.0000	  0.0000
  7.1494	 25.6112	  0.0000	  0.0000	  0.0000
  7.3304	 25.6112	  0.0000	  0.0000	  0.0000
  7.5114	 25.6112	  0.0000	  0.0000	  0.0000
  7.6924	 25.6112	  0.0000	  0.0000	  0.0000
  7.8734	 25.6112	  0.0000	  0.0000	  0.0000
  8.0544	 25.6112	  0.0000	  0.0000	  0.0000
  8.2354	 25.6112	  0.0000	  0.0000	  0.0000
  8.4164	 25.6112	  0.0000	  0.0000	  0.0000
  8.5974	 25.6112	  0.0000	  0.0000	  0.0000
  8.7784	 25.6112	  0.0000	  0.0000	  0.0000
  8.9594	 25.6112	  0.0000	  0.0000	  0.0000
  9.1404	 25.6112	  0.0000	  0.0000	  0.0000
  9.3214	 25.6112	  0.0000	  0.0000	  0.0000
  9.5024	 25.6112	  0.0000	  0.0000	  0.0000
  9.6834	 25.6112	  0.0000	  0.0000	  0.0000
  9.8644	 25.6112	  0.0000	  0.0000	  0.0000
 10.0454	 25.6112	  0.0000	  0.0000	  0.0000
 10.2264	 25.6112	  0.0000	  0.0000	  0.0000
 10.4074	 25.6112	  0.0000	  0.0000	  0.0000
 10.5884	 25.6112	  0.0000	  0.0000	  0.0000
 10.7694	 25.6112	  0.0000	  0.0000	  0.0000
 10.9504	 25.6112	  0.0000	  0.0000	  0.0000
 11.1314	 25.6112	  0.0000	  0.0000	  0.0000
 11.3124	 25.6112	  0.0000	  0.0000	  0.0000
 11.4934	 25.6112	  0.0000	  0.0000	  0.0000
 11.6744	 25.6112	  0.0000	  0.0000	  0.0000
 11.8554	 25.6112	  0.0000	  0.0000	  0.0000
 12.0363	 25.6112	  0.0000	  0.0000	  0.0000
 12.2173	 25.6112	  0.0000	  0.0000	  0.0000
 12.3983	 25.6112	  0.0000	  0.0000	  0.0000
 12.5793	 25.6112	  0.0000	  0.0000	  0.0000
 12.7603	 25.6112	  0.0000	  0.0000	  0.0000
 12.9413	 25.6112	  0.0000	  0.0000	  0.0000
 13.1223	 25.6112	  0.0000	  0.0000	  0.0000
 13.3033	 25.6112	  0.0000	  0.0000	  0.0000
 13.4843	 25.6112	  0.0000	  0.0000	  0.0000
 13.6653	 25.6112	  0.0000	  0.0000	  0.0000
 13.8463	 25.6112	  0.0000	  0.0000	  0.0000
 14.0273	 25.6112	  0.0000	  0.0000	  0.0000
 14.2083	 25.6112	  0.0000	  0.0000	  0.0000
 14.3893	 25.6112	  0.0000	  0.0000	  0.0000
 14.5703	 25.6112	  0.0000	  0.0000	  0.0000
 14.7513	 25.6112	  0.0000	  0.0000	  0.0000
 14.9323	 25.6112	  0.0000	  0.0000	  0.0000
 15.1133	 25.6112	  0.0000	  0.0000	  0.0000
 15.2943	 25.6112	  0.0000	  0.0000	  0.0000
 15.4753	 25.6112	  0.0000	  0.0000	  0.0000
 15.6563	 25.6112	  0.0000	  0.0000	  0.0000
 15.8373	 25.6112	  0.0000	  0.0000	  0.0000
 16.0183	 25.6112	  0.0000	  0.0000	  0.0000
  0.2715	 25.4302	  0.0000	  0.0000	  0.0000
  0.4525	 25.4302	  0.0000	  0.0000	  0.0000
  0.6335	 25.4302	  0.0000	  0.0000	  0.0000
  0.8145	 25.4302	  0.0000	  0.0000	  0.0000
  0.9955	 25.4302	  0.0000	  0.0000	  0.0000
  1.1765	 25.4302	  0.0000	  0.0000	  0.0000
  1.3575	 25.4302	  0.0000	  0.0000	  0.0000
  1.5385	 25.4302	  0.0000	  0.0000	  0.0000
  1.7195	 25.4302	  0.0000	  0.0000	  0.0000
  1.9005	 25.4302	  0.0000	  0.0000	  0.0000
  2.0815	 25.4302	  0.0000	  0.0000	  0.0000
  2.2625	 25.4302	  0.0000	  0.0000	  0.0000
  2.4435	 25.4302	  0.0000	  0.0000	  0.0000
  2.6245	 25.4302	  0.0000	  0.0000	  0.0000
  2.8055	 25.4302	  0.0000	  0.0000	  0.0000
  2.9865	 25.4302	  0.0000	  0.0000	  0.0000
  3.1675	 25.4302	  0.0000	  0.0000	  0.0000
  3.3485	 25.4302	  0.0000	  0.0000	  0.0000
  3.5295	 25.4302	  0.0000	  0.0000	  0.0000
  3.7105	 25.4302	  0.0000	  0.0000	  0.0000
  3.8915	 25.4302	  0.0000	  0.0000	  0.0000
  4.0724	 25.4302	  0.0000	  0.0000	  0.0000
  4.2534	 25.4302	  0.0000	  0.0000	  0.0000
  4.4344	 25.4302	  0.0000	  0.0000	  0.0000
  4.6154	 25.4302	  0.0000	  0.0000	  0.0000
  4.7964	 25.4302	  0.0000	  0.0000	  0.0000
  4.9774	 25.4302	  0.0000	  0.0000	  0.0000
  5.1584	 25.4302	  0.0000	  0.0000	  0.0000
  5.3394	 25.4302	  0.0000	  0.0000	  0.0000
  5.5204	 25.4302	  0.0000	  0.0000	  0.0000
  5.7014	 25.4302	  0.0000	  0.0000	  0.0000
  5.8824	 25.4302	  0.0000	  0.0000	  0.0000
  6.0634	 25.4302	  0.0000	  0.0000	  0.0000
  6.2444	 25.4302	  0.0000	  0.0000	  0.0000
  6.4254	 25.4302	  0.0000	  0.0000	  0.0000
  6.6064	 25.4302	  0.0000	  0.0000	  0.0000
  6.7874	 25.4302	  0.0000	  0.0000	  0.0000
  6.9684	 25.4302	  0.0000	  0.0000	  0.0000
  7.1494	 25.4302	  0.0000	  0.0000	  0.0000
  7.3304	 25.4302	  0.0000	  0.0000	  0.0000
  7.5114	 25.4302	  0.0000	  0.0000	  0.0000
  7.6924	 25.4302	  0.0000	  0.0000	  0.0000
  7.8734	 25.4302	  0.0000	  0.0000	  0.0000
  8.0544	 25.4302	  0.0000	  0.0000	  0.0000
  8.2354	 25.4302	  0.0000	  0.0000	  0.0000
  8.4164	 25.4302	  0.0000	  0.0000	  0.0000
  8.5974	 25.4302	  0.0000	  0.0000	  0.0000
  8.7784	 25.4302	  0.0000	  0.0000	  0.0000
  8.9594	 25.4302	  0.0000	  0.0000	  0.0000
  9.1404	 25.4302	  0.0000	  0.0000	  0.0000
  9.3214	 25.4302	  0.0000	  0.0000	  0.0000
  9.5024	 25.4302	  0.0000	  0.0000	  0.0000
  9.6834	 25.4302	  0.0000	  0.0000	  0.0000
  9.8644	 25.4302	  0.0000	  0.0000	  0.0000
 10.0454	 25.4302	  0.0000	  0.0000	  0.0000
 10.2264	 25.4302	  0.0000	  0.0000	  0.0000
 10.4074	 25.4302	  0.0000	  0.0000	  0.0000
 10.5884	 25.4302	  0.0000	  0.0000	  0.0000
 10.7694	 25.4302	  0.0000	  0.0000	  0.0000
 10.9504	 25.4302	  0.0000	  0.0000	  0.0000
 11.1314	 25.4302	  0.0000	  0.0000	  0.0000
 11.3124	 25.4302	  0.0000	  0.0000	  0.0000
 11.4934	 25.4302	  0.0000	  0.0000	  0.0000
 11.6744	 25.4302	  0.0000	  0.0000	  0.0000
 11.8554	 25.4302	  0.0000	  0.0000	  0.0000
 12.0363	 25.4302	  0.0000	  0.0000	  0.0000
 12.2173	 25.4302	  0.0000	  0.0000	  0.0000
 12.3983	 25.4302	  0.0000	  0.0000	  0.0000
 12.5793	 25.4302	  0.0000	  0.0000	  0.0000
 12.7603	 25.4302	  0.0000	  0.0000	  0.0000
 12.9413	 25.4302	  0.0000	  0.0000	  0.0000
 13.1223	 25.4302	  0.0000	  0.0000	  0.0000
 13.3033	 25.4302	  0.0000	  0.0000	  0.0000
 13.4843	 25.4302	  0.0000	  0.0000	  0.0000
 13.6653	 25.4302	  0.0000	  0.0000	  0.0000
 13.8463	 25.4302	  0.0000	  0.0000	  0.0000
 14.0273	 25.4302	  0.0000	  0.0000	  0.0000
 14.2083	 25.4302	  0.0000	  0.0000	  0.0000
 14.3893	 25.4302	  0.0000	  0.0000	  0.0000
 14.5703	 25.4302	  0.0000	  0.0000	  0.0000
 14.7513	 25.4302	  0.0000	  0.0000	  0.0000
 14.9323	 25.4302	  0.0000	  0.0000	  0.0000
 15.1133	 25.4302	  0.0000	  0.0000	  0.0000
 15.2943	 25.4302	  0.0000	  0.0000	  0.0000
 15.4753	 25.4302	  0.0000	  0.0000	  0.0000
 15.6563	 25.4302	  0.0000	  0.0000	  0.0000
 15.8373	 25.4302	  0.0000	  0.0000	  0.0000
 16.0183	 25.4302	  0.0000	  0.0000	  0.0000
  0.2715	 25.2492	  0.0000	  0.0000	  0.0000
  0.4525	 25.2492	  0.0000	  0.0000	  0.0000
  0.6335	 25.2492	  0.0000	  0.0000	  0.0000
  0.8145	 25.2492	  0.0000	  0.0000	  0.0000
  0.9955	 25.2492	  0.0000	  0.0000	  0.0000
  1.1765	 25.2492	  0.0000	  0.0000	  0.0000
  1.3575	 25.2492	  0.0000	  0.0000	  0.0000
  1.5385	 25.2492	  0.0000	  0.0000	  0.0000
  1.7195	 25.2492	  0.0000	  0.0000	  0.0000
  1.9005	 25.2492	  0.0000	  0.0000	  0.0000
  2.0815	 25.2492	  0.0000	  0.0000	  0.0000
  2.2625	 25.2492	  0.0000	  0.0000	  0.0000
  2.4435	 25.2492	  0.0000	  0.0000	  0.0000
  2.6245	 25.2492	  0.0000	  0.0000	  0.0000
  2.8055	 25.2492	  0.0000	  0.0000	  0.0000
  2.9865	 25.2492	  0.0000	  0.0000	  0.0000
  3.1675	 25.2492	  0.0000	  0.0000	  0.0000
  3.3485	 25.2492	  0.0000	  0.0000	  0.0000
  3.5295	 25.2492	  0.0000	  0.0000	  0.0000
  3.7105	 25.2492	  0.0000	  0.0000	  0.0000
  3.8915	 25.2492	  0.0000	  0.0000	  0.0000
  4.0724	 25.2492	  0.0000	  0.0000	  0.0000
  4.2534	 25.2492	  0.0000	  0.0000	  0.0000
  4.4344	 25.2492	  0.0000	  0.0000	  0.0000
  4.6154	 25.2492	  0.0000	  0.0000	  0.0000
  4.7964	 25.2492	  0.0000	  0.0000	  0.0000
  4.9774	 25.2492	  0.0000	  0.0000	  0.0000
  5.1584	 25.2492	  0.0000	  0.0000	  0.0000
  5.3394	 25.2492	  0.0000	  0.0000	  0.0000
  5.5204	 25.2492	  0.0000	  0.0000	  0.0000
  5.7014	 25.2492	  0.0000	  0.0000	  0.0000
  5.8824	 25.2492	  0.0000	  0.0000	  0.0000
  6.0634	 25.2492	  0.0000	  0.0000	  0.0000
  6.2444	 25.2492	  0.0000	  0.0000	  0.0000
  6.4254	 25.2492	  0.0000	  0.0000	  0.0000
  6.6064	 25.2492	  0.0000	  0.0000	  0.0000
  6.7874	 25.2492	  0.0000	  0.0000	  0.0000
  6.9684	 25.2492	  0.0000	  0.0000	  0.0000
  7.1494	 25.2492	  0.0000	  0.0000	  0.0000
  7.3304	 25.2492	  0.0000	  0.0000	  0.0000
  7.5114	 25.2492	  0.0000	  0.0000	  0.0000
  7.6924	 25.2492	  0.0000	  0.0000	  0.0000
  7.8734	 25.2492	  0.0000	  0.0000	  0.0000
  8.0544	 25.2492	  0.0000	  0.0000	  0.0000
  8.2354	 25.2492	  0.0000	  0.0000	  0.0000
  8.4164	 25.2492	  0.0000	  0.0000	  0.0000
  8.5974	 25.2492	  0.0000	  0.0000	  0.0000
  8.7784	 25.2492	  0.0000	  0.0000	  0.0000
  8.9594	 25.2492	  0.0000	  0.0000	  0.0000
  9.1404	 25.2492	  0.0000	  0.0000	  0.0000
  9.3214	 25.2492	  0.0000	  0.0000	  0.0000
  9.5024	 25.2492	  0.0000	  0.0000	  0.0000
  9.6834	 25.2492	  0.0000	  0.0000	  0.0000
  9.8644	 25.2492	  0.0000	  0.0000	  0.0000
 10.0454	 25.2492	  0.0000	  0.0000	  0.0000
 10.2264	 25.2492	  0.0000	  0.0000	  0.0000
 10.4074	 25.2492	  0.0000	  0.0000	  0.0000
 10.5884	 25.2492	  0.0000	  0.0000	  0.0000
 10.7694	 25.2492	  0.0000	  0.0000	  0.0000
 10.9504	 25.2492	  0.0000	  0.0000	  0.0000
 11.1314	 25.2492	  0.0000	  0.0000	  0.0000
 11.3124	 25.2492	  0.0000	  0.0000	  0.0000
 11.4934	 25.2492	  0.0000	  0.0000	  0.0000
 11.6744	 25.2492	  0.0000	  0.0000	  0.0000
 11.8554	 25.2492	  0.0000	  0.0000	  0.0000
 12.0363	 25.2492	  0.0000	  0.0000	  0.0000
 12.2173	 25.2492	  0.0000	  0.0000	  0.0000
 12.3983	 25.2492	  0.0000	  0.0000	  0.0000
 12.5793	 25.2492	  0.0000	  0.0000	  0.0000
 12.7603	 25.2492	  0.0000	  0.0000	  0.0000
 12.9413	 25.2492	  0.0000	  0.0000	  0.0000
 13.1223	 25.2492	  0.0000	  0.0000	  0.0000
 13.3033	 25.2492	  0.0000	  0.0000	  0.0000
 13.4843	 25.2492	  0.0000	  0.0000	  0.0000
 13.6653	 25.2492	  0.0000	  0.0000	  0.0000
 13.8463	 25.2492	  0.0000	  0.0000	  0.0000
 14.0273	 25.2492	  0.0000	  0.0000	  0.0000
 14.2083	 25.2492	  0.0000	  0.0000	  0.0000
 14.3893	 25.2492	  0.0000	  0.0000	  0.0000
 14.5703	 25.2492	  0.0000	  0.0000	  0.0000
 14.7513	 25.2492	  0.0000	  0.0000	  0.0000
 14.9323	 25.2492	  0.0000	  0.0000	  0.0000
 15.1133	 25.2492	  0.0000	  0.0000	  0.0000
 15.2943	 25.2492	  0.0000	  0.0000	  0.0000
 15.4753	 25.2492	  0.0000	  0.0000	  0.0000
 15.6563	 25.2492	  0.0000	  0.0000	  0.0000
 15.8373	 25.2492	  0.0000	  0.0000	  0.0000
 16.0183	 25.2492	  0.0000	  0.0000	  0.0000
  0.2715	 25.0682	  0.0000	  0.0000	  0.0000
  0.4525	 25.0682	  0.0000	  0.0000	  0.0000
  0.6335	 25.0682	  0.0000	  0.0000	  0.0000
  0.8145	 25.0682	  0.0000	  0.0000	  0.0000
  0.9955	 25.0682	  0.0000	  0.0000	  0.0000
  1.1765	 25.0682	  0.0000	  0.0000	  0.0000
  1.3575	 25.0682	  0.0000	  0.0000	  0.0000
  1.5385	 25.0682	  0.0000	  0.0000	  0.0000
  1.7195	 25.0682	  0.0000	  0.0000	  0.0000
  1.9005	 25.0682	  0.0000	  0.0000	  0.0000
  2.0815	 25.0682	  0.0000	  0.0000	  0.0000
  2.2625	 25.0682	  0.0000	  0.0000	  0.0000
  2.4435	 25.0682	  0.0000	  0.0000	  0.0000
  2.6245	 25.0682	  0.0000	  0.0000	  0.0000
  2.8055	 25.0682	  0.0000	  0.0000	  0.0000
  2.9865	 25.0682	  0.0000	  0.0000	  0.0000
  3.1675	 25.0682	  0.0000	  0.0000	  0.0000
  3.3485	 25.0682	  0.0000	  0.0000	  0.0000
  3.5295	 25.0682	  0.0000	  0.0000	  0.0000
  3.7105	 25.0682	  0.0000	  0.0000	  0.0000
  3.8915	 25.0682	  0.0000	  0.0000	  0.0000
  4.0724	 25.0682	  0.0000	  0.0000	  0.0000
  4.2534	 25.0682	  0.0000	  0.0000	  0.0000
  4.4344	 25.0682	  0.0000	  0.0000	  0.0000
  4.6154	 25.0682	  0.0000	  0.0000	  0.0000
  4.7964	 25.0682	  0.0000	  0.0000	  0.0000
  4.9774	 25.0682	  0.0000	  0.0000	  0.0000
  5.1584	 25.0682	  0.0000	  0.0000	  0.0000
  5.3394	 25.0682	  0.0000	  0.0000	  0.0000
  5.5204	 25.0682	  0.0000	  0.0000	  0.0000
  5.7014	 25.0682	  0.0000	  0.0000	  0.0000
  5.8824	 25.0682	  0.0000	  0.0000	  0.0000
  6.0634	 25.0682	  0.0000	  0.0000	  0.0000
  6.2444	 25.0682	  0.0000	  0.0000	  0.0000
  6.4254	 25.0682	  0.0000	  0.0000	  0.0000
  6.6064	 25.0682	  0.0000	  0.0000	  0.0000
  6.7874	 25.0682	  0.0000	  0.0000	  0.0000
  6.9684	 25.0682	  0.0000	  0.0000	  0.0000
  7.1494	 25.0682	  0.0000	  0.0000	  0.0000
  7.3304	 25.0682	  0.0000	  0.0000	  0.0000
  7.5114	 25.0682	  0.0000	  0.0000	  0.0000
  7.6924	 25.0682	  0.0000	  0.0000	  0.0000
  7.8734	 25.0682	  0.0000	  0.0000	  0.0000
  8.0544	 25.0682	  0.0000	  0.0000	  0.0000
  8.2354	 25.0682	  0.0000	  0.0000	  0.0000
  8.4164	 25.0682	  0.0000	  0.0000	  0.0000
  8.5974	 25.0682	  0.0000	  0.0000	  0.0000
  8.7784	 25.0682	  0.0000	  0.0000	  0.0000
  8.9594	 25.0682	  0.0000	  0.0000	  0.0000
  9.1404	 25.0682	  0.0000	  0.0000	  0.0000
  9.3214	 25.0682	  0.0000	  0.0000	  0.0000
  9.5024	 25.0682	  0.0000	  0.0000	  0.0000
  9.6834	 25.0682	  0.0000	  0.0000	  0.0000
  9.8644	 25.0682	  0.0000	  0.0000	  0.0000
 10.0454	 25.0682	  0.0000	  0.0000	  0.0000
 10.2264	 25.0682	  0.0000	  0.0000	  0.0000
 10.4074	 25.0682	  0.0000	  0.0000	  0.0000
 10.5884	 25.0682	  0.0000	  0.0000	  0.0000
 10.7694	 25.0682	  0.0000	  0.0000	  0.0000
 10.9504	 25.0682	  0.0000	  0.0000	  0.0000
 11.1314	 25.0682	  0.0000	  0.0000	  0.0000
 11.3124	 25.0682	  0.0000	  0.0000	  0.0000
 11.4934	 25.0682	  0.0000	  0.0000	  0.0000
 11.6744	 25.0682	  0.0000	  0.0000	  0.0000
 11.8554	 25.0682	  0.0000	  0.0000	  0.0000
 12.0363	 25.0682	  0.0000	  0.0000	  0.0000
 12.2173	 25.0682	  0.0000	  0.0000	  0.0000
 12.3983	 25.0682	  0.0000	  0.0000	  0.0000
 12.5793	 25.0682	  0.0000	  0.0000	  0.0000
 12.7603	 25.0682	  0.0000	  0.0000	  0.0000
 12.9413	 25.0682	  0.0000	  0.0000	  0.0000
 13.1223	 25.0682	  0.0000	  0.0000	  0.0000
 13.3033	 25.0682	  0.0000	  0.0000	  0.0000
 13.4843	 25.0682	  0.0000	  0.0000	  0.0000
 13.6653	 25.0682	  0.0000	  0.0000	  0.0000
 13.8463	 25.0682	  0.0000	  0.0000	  0.0000
 14.0273	 25.0682	  0.0000	  0.0000	  0.0000
 14.2083	 25.0682	  0.0000	  0.0000	  0.0000
 14.3893	 25.0682	  0.0000	  0.0000	  0.0000
 14.5703	 25.0682	  0.0000	  0.0000	  0.0000
 14.7513	 25.0682	  0.0000	  0.0000	  0.0000
 14.9323	 25.0682	  0.0000	  0.0000	  0.0000
 15.1133	 25.0682	  0.0000	  0.0000	  0.0000
 15.2943	 25.0682	  0.0000	  0.0000	  0.0000
 15.4753	 25.0682	  0.0000	  0.0000	  0.0000
 15.6563	 25.0682	  0.0000	  0.0000	  0.0000
 15.8373	 25.0682	  0.0000	  0.0000	  0.0000
 16.0183	 25.0682	  0.0000	  0.0000	  0.0000
  0.2715	 24.8872	  0.0000	  0.0000	  0.0000
  0.4525	 24.8872	  0.0000	  0.0000	  0.0000
  0.6335	 24.8872	  0.0000	  0.0000	  0.0000
  0.8145	 24.8872	  0.0000	  0.0000	  0.0000
  0.9955	 24.8872	  0.0000	  0.0000	  0.0000
  1.1765	 24.8872	  0.0000	  0.0000	  0.0000
  1.3575	 24.8872	  0.0000	  0.0000	  0.0000
  1.5385	 24.8872	  0.0000	  0.0000	  0.0000
  1.7195	 24.8872	  0.0000	  0.0000	  0.0000
  1.9005	 24.8872	  0.0000	  0.0000	  0.0000
  2.0815	 24.8872	  0.0000	  0.0000	  0.0000
  2.2625	 24.8872	  0.0000	  0.0000	  0.0000
  2.4435	 24.8872	  0.0000	  0.0000	  0.0000
  2.6245	 24.8872	  0.0000	  0.0000	  0.0000
  2.8055	 24.8872	  0.0000	  0.0000	  0.0000
  2.9865	 24.8872	  0.0000	  0.0000	  0.0000
  3.1675	 24.8872	  0.0000	  0.0000	  0.0000
  3.3485	 24.8872	  0.0000	  0.0000	  0.0000
  3.5295	 24.8872	  0.0000	  0.0000	  0.0000
  3.7105	 24.8872	  0.0000	  0.0000	  0.0000
  3.8915	 24.8872	  0.0000	  0.0000	  0.0000
  4.0724	 24.8872	  0.0000	  0.0000	  0.0000
  4.2534	 24.8872	  0.0000	  0.0000	  0.0000
  4.4344	 24.8872	  0.0000	  0.0000	  0.0000
  4.6154	 24.8872	  0.0000	  0.0000	  0.0000
  4.7964	 24.8872	  0.0000	  0.0000	  0.0000
  4.9774	 24.8872	  0.0000	  0.0000	  0.0000
  5.1584	 24.8872	  0.0000	  0.0000	  0.0000
  5.3394	 24.8872	  0.0000	  0.0000	  0.0000
  5.5204	 24.8872	  0.0000	  0.0000	  0.0000
  5.7014	 24.8872	  0.0000	  0.0000	  0.0000
  5.8824	 24.8872	  0.0000	  0.0000	  0.0000
  6.0634	 24.8872	  0.0000	  0.0000	  0.0000
  6.2444	 24.8872	  0.0000	  0.0000	  0.0000
  6.4254	 24.8872	  0.0000	  0.0000	  0.0000
  6.6064	 24.8872	  0.0000	  0.0000	  0.0000
  6.7874	 24.8872	  0.0000	  0.0000	  0.0000
  6.9684	 24.8872	  0.0000	  0.0000	  0.0000
  7.1494	 24.8872	  0.0000	  0.0000	  0.0000
  7.3304	 24.8872	  0.0000	  0.0000	  0.0000
  7.5114	 24.8872	  0.0000	  0.0000	  0.0000
  7.6924	 24.8872	  0.0000	  0.0000	  0.0000
  7.8734	 24.8872	  0.0000	  0.0000	  0.0000
  8.0544	 24.8872	  0.0000	  0.0000	  0.0000
  8.2354	 24.8872	  0.0000	  0.0000	  0.0000
  8.4164	 24.8872	  0.0000	  0.0000	  0.0000
  8.5974	 24.8872	  0.0000	  0.0000	  0.0000
  8.7784	 24.8872	  0.0000	  0.0000	  0.0000
  8.9594	 24.8872	  0.0000	  0.0000	  0.0000
  9.1404	 24.8872	  0.0000	  0.0000	  0.0000
  9.3214	 24.8872	  0.0000	  0.0000	  0.0000
  9.5024	 24.8872	  0.0000	  0.0000	  0.0000
  9.6834	 24.8872	  0.0000	  0.0000	  0.0000
  9.8644	 24.8872	  0.0000	  0.0000	  0.0000
 10.0454	 24.8872	  0.0000	  0.0000	  0.0000
 10.2264	 24.8872	  0.0000	  0.0000	  0.0000
 10.4074	 24.8872	  0.0000	  0.0000	  0.0000
 10.5884	 24.8872	  0.0000	  0.0000	  0.0000
 10.7694	 24.8872	  0.0000	  0.0000	  0.0000
 10.9504	 24.8872	  0.0000	  0.0000	  0.0000
 11.1314	 24.8872	  0.0000	  0.0000	  0.0000
 11.3124	 24.8872	  0.0000	  0.0000	  0.0000
 11.4934	 24.8872	  0.0000	  0.0000	  0.0000
 11.6744	 24.8872	  0.0000	  0.0000	  0.0000
 11.8554	 24.8872	  0.0000	  0.0000	  0.0000
 12.0363	 24.8872	  0.0000	  0.0000	  0.0000
 12.2173	 24.8872	  0.0000	  0.0000	  0.0000
 12.3983	 24.8872	  0.0000	  0.0000	  0.0000
 12.5793	 24.8872	  0.0000	  0.0000	  0.0000
 12.7603	 24.8872	  0.0000	  0.0000	  0.0000
 12.9413	 24.8872	  0.0000	  0.0000	  0.0000
 13.1223	 24.8872	  0.0000	  0.0000	  0.0000
 13.3033	 24.8872	  0.0000	  0.0000	  0.0000
 13.4843	 24.8872	  0.0000	  0.0000	  0.0000
 13.6653	 24.8872	  0.0000	  0.0000	  0.0000
 13.8463	 24.8872	  0.0000	  0.0000	  0.0000
 14.0273	 24.8872	  0.0000	  0.0000	  0.0000
 14.2083	 24.8872	  0.0000	  0.0000	  0.0000
 14.3893	 24.8872	  0.0000	  0.0000	  0.0000
 14.5703	 24.8872	  0.0000	  0.0000	  0.0000
 14.7513	 24.8872	  0.0000	  0.0000	  0.0000
 14.9323	 24.8872	  0.0000	  0.0000	  0.0000
 15.1133	 24.8872	  0.0000	  0.0000	  0.0000
 15.2943	 24.8872	  0.0000	  0.0000	  0.0000
 15.4753	 24.8872	  0.0000	  0.0000	  0.0000
 15.6563	 24.8872	  0.0000	  0.0000	  0.0000
 15.8373	 24.8872	  0.0000	  0.0000	  0.0000
 16.0183	 24.8872	  0.0000	  0.0000	  0.0000
  0.2715	 24.7062	  0.0000	  0.0000	  0.0000
  0.4525	 24.7062	  0.0000	  0.0000	  0.0000
  0.6335	 24.7062	  0.0000	  0.0000	  0.0000
  0.8145	 24.7062	  0.0000	  0.0000	  0.0000
  0.9955	 24.7062	  0.0000	  0.0000	  0.0000
  1.1765	 24.7062	  0.0000	  0.0000	  0.0000
  1.3575	 24.7062	  0.0000	  0.0000	  0.0000
  1.5385	 24.7062	  0.0000	  0.0000	  0.0000
  1.7195	 24.7062	  0.0000	  0.0000	  0.0000
  1.9005	 24.7062	  0.0000	  0.0000	  0.0000
  2.0815	 24.7062	  0.0000	  0.0000	  0.0000
  2.2625	 24.7062	  0.0000	  0.0000	  0.0000
  2.4435	 24.7062	  0.0000	  0.0000	  0.0000
  2.6245	 24.7062	  0.0000	  0.0000	  0.0000
  2.8055	 24.7062	  0.0000	  0.0000	  0.0000
  2.9865	 24.7062	  0.0000	  0.0000	  0.0000
  3.1675	 24.7062	  0.0000	  0.0000	  0.0000
  3.3485	 24.7062	  0.0000	  0.0000	  0.0000
  3.5295	 24.7062	  0.0000	  0.0000	  0.0000
  3.7105	 24.7062	  0.0000	  0.0000	  0.0000
  3.8915	 24.7062	  0.0000	  0.0000	  0.0000
  4.0724	 24.7062	  0.0000	  0.0000	  0.0000
  4.2534	 24.7062	  0.0000	  0.0000	  0.0000
  4.4344	 24.7062	  0.0000	  0.0000	  0.0000
  4.6154	 24.7062	  0.0000	  0.0000	  0.0000
  4.7964	 24.7062	  0.0000	  0.0000	  0.0000
  4.9774	 24.7062	  0.0000	  0.0000	  0.0000
  5.1584	 24.7062	  0.0000	  0.0000	  0.0000
  5.3394	 24.7062	  0.0000	  0.0000	  0.0000
  5.5204	 24.7062	  0.0000	  0.0000	  0.0000
  5.7014	 24.7062	  0.0000	  0.0000	  0.0000
  5.8824	 24.7062	  0.0000	  0.0000	  0.0000
  6.0634	 24.7062	  0.0000	  0.0000	  0.0000
  6.2444	 24.7062	  0.0000	  0.0000	  0.0000
  6.4254	 24.7062	  0.0000	  0.0000	  0.0000
  6.6064	 24.7062	  0.0000	  0.0000	  0.0000
  6.7874	 24.7062	  0.0000	  0.0000	  0.0000
  6.9684	 24.7062	  0.0000	  0.0000	  0.0000
  7.1494	 24.7062	  0.0000	  0.0000	  0.0000
  7.3304	 24.7062	  0.0000	  0.0000	  0.0000
  7.5114	 24.7062	  0.0000	  0.0000	  0.0000
  7.6924	 24.7062	  0.0000	  0.0000	  0.0000
  7.8734	 24.7062	  0.0000	  0.0000	  0.0000
  8.0544	 24.7062	  0.0000	  0.0000	  0.0000
  8.2354	 24.7062	  0.0000	  0.0000	  0.0000
  8.4164	 24.7062	  0.0000	  0.0000	  0.0000
  8.5974	 24.7062	  0.0000	  0.0000	  0.0000
  8.7784	 24.7062	  0.0000	  0.0000	  0.0000
  8.9594	 24.7062	  0.0000	  0.0000	  0.0000
  9.1404	 24.7062	  0.0000	  0.0000	  0.0000
  9.3214	 24.7062	  0.0000	  0.0000	  0.0000
  9.5024	 24.7062	  0.0000	  0.0000	  0.0000
  9.6834	 24.7062	  0.0000	  0.0000	  0.0000
  9.8644	 24.7062	  0.0000	  0.0000	  0.0000
 10.0454	 24.7062	  0.0000	  0.0000	  0.0000
 10.2264	 24.7062	  0.0000	  0.0000	  0.0000
 10.4074	 24.7062	  0.0000	  0.0000	  0.0000
 10.5884	 24.7062	  0.0000	  0.0000	  0.0000
 10.7694	 24.7062	  0.0000	  0.0000	  0.0000
 10.9504	 24.7062	  0.0000	  0.0000	  0.0000
 11.1314	 24.7062	  0.0000	  0.0000	  0.0000
 11.3124	 24.7062	  0.0000	  0.0000	  0.0000
