# x	y	u	v	mask
  2.1167	  1.1206	  0.8334	 -0.6350	  0.0000
  2.2827	  1.1206	  0.8930	 -0.6239	  0.0000
  2.4487	  1.1206	  0.9652	 -0.6034	  0.0000
  2.6147	  1.1206	  1.0382	 -0.5922	  0.0000
  2.7807	  1.1206	  1.1033	 -0.6046	  0.0000
  2.9467	  1.1206	  1.2376	 -0.6672	  0.0000
  3.1127	  1.1206	  1.3162	 -0.6467	  0.0000
  3.2788	  1.1206	  1.3500	 -0.6357	  0.0000
  3.4448	  1.1206	  1.4394	 -0.6155	  0.0000
  3.6108	  1.1206	  1.4877	 -0.5587	  0.0000
  3.7768	  1.1206	  1.4853	 -0.4737	  0.0000
  3.9428	  1.1206	  1.5567	 -0.4263	  0.0000
  4.1088	  1.1206	  1.6143	 -0.3726	  0.0000
  4.2748	  1.1206	  1.6682	 -0.3002	  0.0000
  4.4408	  1.1206	  1.6820	 -0.2047	  0.0000
  4.6069	  1.1206	  1.7242	 -0.1203	  0.0000
  4.7729	  1.1206	  1.7970	 -0.0672	  0.0000
  4.9389	  1.1206	  1.8170	 -0.0034	  0.0000
  5.1049	  1.1206	  1.8123	  0.0593	  0.0000
  5.2709	  1.1206	  1.8008	  0.1233	  0.0000
  5.4369	  1.1206	  1.7767	  0.1843	  0.0000
  5.6029	  1.1206	  1.7332	  0.2668	  0.0000
  5.7690	  1.1206	  1.7146	  0.3649	  0.0000
  5.9350	  1.1206	  1.7431	  0.4603	  0.0000
  6.1010	  1.1206	  1.7098	  0.5313	  0.0000
  6.2670	  1.1206	  1.6742	  0.5943	  0.0000
  6.4330	  1.1206	  1.6049	  0.6722	  0.0000
  6.5990	  1.1206	  1.5272	  0.7311	  0.0000
  6.7650	  1.1206	  1.4828	  0.7513	  0.0000
  6.9310	  1.1206	  1.4178	  0.7698	  0.0000
  7.0971	  1.1206	  1.3360	  0.7864	  0.0000
  7.2631	  1.1206	  1.2714	  0.8110	  0.0000
  7.4291	  1.1206	  1.2194	  0.8148	  0.0000
  7.5951	  1.1206	  1.1145	  0.7899	  0.0000
  7.7611	  1.1206	  1.0315	  0.7546	  0.0000
  7.9271	  1.1206	  0.9777	  0.7375	  0.0000
  8.0931	  1.1206	  0.8779	  0.7038	  0.0000
  8.2592	  1.1206	  0.6861	  0.6179	  0.0000
  8.4252	  1.1206	  0.0563	 -0.0084	  0.0000
  8.5912	  1.1206	 -0.7152	 -0.5329	  0.0000
  8.7572	  1.1206	  0.0000	  0.0000	  0.0000
  8.9232	  1.1206	  0.0000	  0.0000	  0.0000
  9.0892	  1.1206	  0.0000	  0.0000	  0.0000
  9.2552	  1.1206	  0.0000	  0.0000	  0.0000
  0.2905	  0.9546	  0.0000	  0.0000	  0.0000
  0.4565	  0.9546	  0.0000	  0.0000	  0.0000
  0.6225	  0.9546	  0.0000	  0.0000	  0.0000
  0.7886	  0.9546	  0.0000	  0.0000	  0.0000
  0.9546	  0.9546	  0.0000	  0.0000	  0.0000
  1.1206	  0.9546	  0.0000	  0.0000	  0.0000
  1.2866	  0.9546	  0.0000	  0.0000	  0.0000
  1.4526	  0.9546	 -0.0887	 -0.0249	  0.0000
  1.6186	  0.9546	  0.4623	 -0.3990	  0.0000
  1.7846	  0.9546	  0.7615	 -0.5971	  0.0000
  1.9507	  0.9546	  0.7964	 -0.6334	  0.0000
  2.1167	  0.9546	  0.8552	 -0.6179	  0.0000
  2.2827	  0.9546	  0.9016	 -0.6228	  0.0000
  2.4487	  0.9546	  0.9207	 -0.5823	  0.0000
  2.6147	  0.9546	  0.9614	 -0.5644	  0.0000
  2.7807	  0.9546	  1.0208	 -0.5668	  0.0000
  2.9467	  0.9546	  1.0978	 -0.5758	  0.0000
  3.1127	  0.9546	  1.2101	 -0.5855	  0.0000
  3.2788	  0.9546	  1.2925	 -0.5622	  0.0000
  3.4448	  0.9546	  1.3646	 -0.5382	  0.0000
  3.6108	  0.9546	  1.4162	 -0.4899	  0.0000
  3.7768	  0.9546	  1.4375	 -0.4438	  0.0000
  3.9428	  0.9546	  1.4933	 -0.3931	  0.0000
  4.1088	  0.9546	  1.5154	 -0.3357	  0.0000
  4.2748	  0.9546	  1.5643	 -0.2406	  0.0000
  4.4408	  0.9546	  1.6107	 -0.1631	  0.0000
  4.6069	  0.9546	  1.6678	 -0.0998	  0.0000
  4.7729	  0.9546	  1.7073	 -0.0366	  0.0000
  4.9389	  0.9546	  1.7050	  0.0081	  0.0000
  5.1049	  0.9546	  1.7210	  0.0509	  0.0000
  5.2709	  0.9546	  1.6899	  0.1041	  0.0000
  5.4369	  0.9546	  1.6749	  0.1744	  0.0000
  5.6029	  0.9546	  1.6295	  0.2482	  0.0000
  5.7690	  0.9546	  1.5983	  0.3255	  0.0000
  5.9350	  0.9546	  1.6042	  0.4038	  0.0000
  6.1010	  0.9546	  1.6011	  0.4860	  0.0000
  6.2670	  0.9546	  1.5823	  0.5579	  0.0000
  6.4330	  0.9546	  1.5122	  0.6272	  0.0000
  6.5990	  0.9546	  1.4806	  0.6974	  0.0000
  6.7650	  0.9546	  1.4171	  0.7043	  0.0000
  6.9310	  0.9546	  1.3714	  0.7319	  0.0000
  7.0971	  0.9546	  1.2654	  0.7265	  0.0000
  7.2631	  0.9546	  1.2272	  0.7492	  0.0000
  7.4291	  0.9546	  1.1552	  0.7278	  0.0000
  7.5951	  0.9546	  1.0922	  0.7222	  0.0000
  7.7611	  0.9546	  1.0149	  0.7146	  0.0000
  7.9271	  0.9546	  0.9576	  0.6948	  0.0000
  8.0931	  0.9546	  0.7505	  0.5417	  0.0000
  8.2592	  0.9546	 -0.1133	  0.0932	  0.0000
  8.4252	  0.9546	  0.2056	 -0.2056	  0.0000
  8.5912	  0.9546	  0.0000	  0.0000	  0.0000
  8.7572	  0.9546	  0.0000	  0.0000	  0.0000
  8.9232	  0.9546	  0.0000	  0.0000	  0.0000
  9.0892	  0.9546	  0.0000	  0.0000	  0.0000
  9.2552	  0.9546	  0.0000	  0.0000	  0.0000
  0.2905	  0.7886	  0.0000	  0.0000	  0.0000
  0.4565	  0.7886	  0.0000	  0.0000	  0.0000
  0.6225	  0.7886	  0.0000	  0.0000	  0.0000
  0.7886	  0.7886	  0.0000	  0.0000	  0.0000
  0.9546	  0.7886	  0.0000	  0.0000	  0.0000
  1.1206	  0.7886	  0.0000	  0.0000	  0.0000
  1.2866	  0.7886	  0.0000	  0.0000	  0.0000
  1.4526	  0.7886	  0.0000	  0.0000	  0.0000
  1.6186	  0.7886	 -0.0900	  0.0203	  0.0000
  1.7846	  0.7886	  0.5931	 -0.3430	  0.0000
  1.9507	  0.7886	  0.7036	 -0.4678	  0.0000
  2.1167	  0.7886	  0.7942	 -0.5400	  0.0000
  2.2827	  0.7886	  0.8710	 -0.5755	  0.0000
  2.4487	  0.7886	  0.9214	 -0.5591	  0.0000
  2.6147	  0.7886	  0.9599	 -0.5397	  0.0000
  2.7807	  0.7886	  0.9813	 -0.5324	  0.0000
  2.9467	  0.7886	  0.9547	 -0.4812	  0.0000
  3.1127	  0.7886	  1.0740	 -0.4781	  0.0000
  3.2788	  0.7886	  1.1418	 -0.4428	  0.0000
  3.4448	  0.7886	  1.2340	 -0.4202	  0.0000
  3.6108	  0.7886	  1.3023	 -0.3942	  0.0000
  3.7768	  0.7886	  1.3832	 -0.3725	  0.0000
  3.9428	  0.7886	  1.4079	 -0.3240	  0.0000
  4.1088	  0.7886	  1.4521	 -0.2724	  0.0000
  4.2748	  0.7886	  1.4983	 -0.1813	  0.0000
  4.4408	  0.7886	  1.5471	 -0.1122	  0.0000
  4.6069	  0.7886	  1.5968	 -0.0766	  0.0000
  4.7729	  0.7886	  1.6253	 -0.0270	  0.0000
  4.9389	  0.7886	  1.6240	  0.0167	  0.0000
  5.1049	  0.7886	  1.6195	  0.0559	  0.0000
  5.2709	  0.7886	  1.6130	  0.1089	  0.0000
  5.4369	  0.7886	  1.6028	  0.1571	  0.0000
  5.6029	  0.7886	  1.5542	  0.2230	  0.0000
  5.7690	  0.7886	  1.5278	  0.2833	  0.0000
  5.9350	  0.7886	  1.4954	  0.3416	  0.0000
  6.1010	  0.7886	  1.4869	  0.4472	  0.0000
  6.2670	  0.7886	  1.4777	  0.5316	  0.0000
  6.4330	  0.7886	  1.4763	  0.6030	  0.0000
  6.5990	  0.7886	  1.4107	  0.6266	  0.0000
  6.7650	  0.7886	  1.3342	  0.6127	  0.0000
  6.9310	  0.7886	  1.2557	  0.6216	  0.0000
  7.0971	  0.7886	  1.1765	  0.6327	  0.0000
  7.2631	  0.7886	  1.1791	  0.7031	  0.0000
  7.4291	  0.7886	  1.0811	  0.6720	  0.0000
  7.5951	  0.7886	  1.0071	  0.6698	  0.0000
  7.7611	  0.7886	  0.9425	  0.6186	  0.0000
  7.9271	  0.7886	  0.4304	  0.2364	  0.0000
  8.0931	  0.7886	 -0.1267	 -0.1285	  0.0000
  8.2592	  0.7886	  0.0000	  0.0000	  0.0000
  8.4252	  0.7886	  0.0000	  0.0000	  0.0000
  8.5912	  0.7886	  0.0000	  0.0000	  0.0000
  8.7572	  0.7886	  0.0000	  0.0000	  0.0000
  8.9232	  0.7886	  0.0000	  0.0000	  0.0000
  9.0892	  0.7886	  0.0000	  0.0000	  0.0000
  9.2552	  0.7886	  0.0000	  0.0000	  0.0000
  0.2905	  0.6225	  0.0000	  0.0000	  0.0000
  0.4565	  0.6225	  0.0000	  0.0000	  0.0000
  0.6225	  0.6225	  0.0000	  0.0000	  0.0000
  0.7886	  0.6225	  0.0000	  0.0000	  0.0000
  0.9546	  0.6225	  0.0000	  0.0000	  0.0000
  1.1206	  0.6225	  0.0000	  0.0000	  0.0000
  1.2866	  0.6225	  0.0000	  0.0000	  0.0000
  1.4526	  0.6225	  0.0000	  0.0000	  0.0000
  1.6186	  0.6225	  0.0000	  0.0000	  0.0000
  1.7846	  0.6225	  0.1363	  0.4551	  0.0000
  1.9507	  0.6225	  0.4184	 -0.3343	  0.0000
  2.1167	  0.6225	  0.6847	 -0.4478	  0.0000
  2.2827	  0.6225	  0.7650	 -0.4809	  0.0000
  2.4487	  0.6225	  0.8316	 -0.4767	  0.0000
  2.6147	  0.6225	  0.8814	 -0.4566	  0.0000
  2.7807	  0.6225	  0.9003	 -0.4308	  0.0000
  2.9467	  0.6225	  0.8617	 -0.3606	  0.0000
  3.1127	  0.6225	  0.9228	 -0.3160	  0.0000
  3.2788	  0.6225	  0.9714	 -0.3252	  0.0000
  3.4448	  0.6225	  1.1214	 -0.3202	  0.0000
  3.6108	  0.6225	  1.1667	 -0.3248	  0.0000
  3.7768	  0.6225	  1.1857	 -0.3216	  0.0000
  3.9428	  0.6225	  1.2908	 -0.2645	  0.0000
  4.1088	  0.6225	  1.3347	 -0.2190	  0.0000
  4.2748	  0.6225	  1.3938	 -0.1608	  0.0000
  4.4408	  0.6225	  1.4442	 -0.1268	  0.0000
  4.6069	  0.6225	  1.4678	 -0.0855	  0.0000
  4.7729	  0.6225	  1.4641	 -0.0491	  0.0000
  4.9389	  0.6225	  1.4915	 -0.0061	  0.0000
  5.1049	  0.6225	  1.4521	  0.0488	  0.0000
  5.2709	  0.6225	  1.4931	  0.1083	  0.0000
  5.4369	  0.6225	  1.5108	  0.1713	  0.0000
  5.6029	  0.6225	  1.4484	  0.2236	  0.0000
  5.7690	  0.6225	  1.4385	  0.2859	  0.0000
  5.9350	  0.6225	  1.4257	  0.3528	  0.0000
  6.1010	  0.6225	  1.3837	  0.3769	  0.0000
  6.2670	  0.6225	  1.3812	  0.4576	  0.0000
  6.4330	  0.6225	  1.3029	  0.4856	  0.0000
  6.5990	  0.6225	  1.2695	  0.5460	  0.0000
  6.7650	  0.6225	  1.1974	  0.5455	  0.0000
  6.9310	  0.6225	  1.1403	  0.5403	  0.0000
  7.0971	  0.6225	  1.1150	  0.5907	  0.0000
  7.2631	  0.6225	  1.0729	  0.5987	  0.0000
  7.4291	  0.6225	  0.9965	  0.5696	  0.0000
  7.5951	  0.6225	  0.7745	  0.4638	  0.0000
  7.7611	  0.6225	  0.2866	  0.2437	  0.0000
  7.9271	  0.6225	  0.0000	  0.0000	  0.0000
  8.0931	  0.6225	  0.0000	  0.0000	  0.0000
  8.2592	  0.6225	  0.0000	  0.0000	  0.0000
  8.4252	  0.6225	  0.0000	  0.0000	  0.0000
  8.5912	  0.6225	  0.0000	  0.0000	  0.0000
  8.7572	  0.6225	  0.0000	  0.0000	  0.0000
  8.9232	  0.6225	  0.0000	  0.0000	  0.0000
  9.0892	  0.6225	  0.0000	  0.0000	  0.0000
  9.2552	  0.6225	  0.0000	  0.0000	  0.0000
  0.2905	  0.4565	  0.0000	  0.0000	  0.0000
  0.4565	  0.4565	  0.0000	  0.0000	  0.0000
  0.6225	  0.4565	  0.0000	  0.0000	  0.0000
  0.7886	  0.4565	  0.0000	  0.0000	  0.0000
  0.9546	  0.4565	  0.0000	  0.0000	  0.0000
  1.1206	  0.4565	  0.0000	  0.0000	  0.0000
  1.2866	  0.4565	  0.0000	  0.0000	  0.0000
  1.4526	  0.4565	  0.0000	  0.0000	  0.0000
  1.6186	  0.4565	  0.0000	  0.0000	  0.0000
  1.7846	  0.4565	  0.0000	  0.0000	  0.0000
  1.9507	  0.4565	 -0.2073	 -0.0148	  0.0000
  2.1167	  0.4565	  0.1881	  0.0035	  0.0000
  2.2827	  0.4565	  0.3826	 -0.2196	  0.0000
  2.4487	  0.4565	  0.7789	 -0.3977	  0.0000
  2.6147	  0.4565	  0.8009	 -0.3968	  0.0000
  2.7807	  0.4565	  0.8170	 -0.3624	  0.0000
  2.9467	  0.4565	  0.8287	 -0.3479	  0.0000
  3.1127	  0.4565	  0.8221	 -0.3014	  0.0000
  3.2788	  0.4565	  0.7908	 -0.2619	  0.0000
  3.4448	  0.4565	  0.8964	 -0.2322	  0.0000
  3.6108	  0.4565	  1.0413	 -0.2448	  0.0000
  3.7768	  0.4565	  1.1597	 -0.2506	  0.0000
  3.9428	  0.4565	  1.1956	 -0.2081	  0.0000
  4.1088	  0.4565	  1.2108	 -0.1734	  0.0000
  4.2748	  0.4565	  1.2647	 -0.1127	  0.0000
  4.4408	  0.4565	  1.3195	 -0.0936	  0.0000
  4.6069	  0.4565	  1.3281	 -0.0608	  0.0000
  4.7729	  0.4565	  1.3467	 -0.0234	  0.0000
  4.9389	  0.4565	  1.3697	  0.0077	  0.0000
  5.1049	  0.4565	  1.4093	  0.0550	  0.0000
  5.2709	  0.4565	  1.3979	  0.1176	  0.0000
  5.4369	  0.4565	  1.4050	  0.1707	  0.0000
  5.6029	  0.4565	  1.3911	  0.2314	  0.0000
  5.7690	  0.4565	  1.3186	  0.2724	  0.0000
  5.9350	  0.4565	  1.2917	  0.3106	  0.0000
  6.1010	  0.4565	  1.2215	  0.3428	  0.0000
  6.2670	  0.4565	  1.1936	  0.3806	  0.0000
  6.4330	  0.4565	  1.1524	  0.4232	  0.0000
  6.5990	  0.4565	  1.0749	  0.4592	  0.0000
  6.7650	  0.4565	  1.1164	  0.5162	  0.0000
  6.9310	  0.4565	  1.0941	  0.5454	  0.0000
  7.0971	  0.4565	  1.0554	  0.5366	  0.0000
  7.2631	  0.4565	  0.9689	  0.4830	  0.0000
  7.4291	  0.4565	  0.2126	  0.2540	  0.0000
  7.5951	  0.4565	  0.1781	  0.0909	  0.0000
  7.7611	  0.4565	 -0.6268	  0.2830	  0.0000
  7.9271	  0.4565	  0.0000	  0.0000	  0.0000
  8.0931	  0.4565	  0.0000	  0.0000	  0.0000
  8.2592	  0.4565	  0.0000	  0.0000	  0.0000
  8.4252	  0.4565	  0.0000	  0.0000	  0.0000
  8.5912	  0.4565	  0.0000	  0.0000	  0.0000
  8.7572	  0.4565	  0.0000	  0.0000	  0.0000
  8.9232	  0.4565	  0.0000	  0.0000	  0.0000
  9.0892	  0.4565	  0.0000	  0.0000	  0.0000
  9.2552	  0.4565	  0.0000	  0.0000	  0.0000
  0.2905	  0.2905	  0.0000	  0.0000	  0.0000
  0.4565	  0.2905	  0.0000	  0.0000	  0.0000
  0.6225	  0.2905	  0.0000	  0.0000	  0.0000
  0.7886	  0.2905	  0.0000	  0.0000	  0.0000
  0.9546	  0.2905	  0.0000	  0.0000	  0.0000
  1.1206	  0.2905	  0.0000	  0.0000	  0.0000
  1.2866	  0.2905	  0.0000	  0.0000	  0.0000
  1.4526	  0.2905	  0.0000	  0.0000	  0.0000
  1.6186	  0.2905	  0.0000	  0.0000	  0.0000
  1.7846	  0.2905	  0.0000	  0.0000	  0.0000
  1.9507	  0.2905	  0.0000	  0.0000	  0.0000
  2.1167	  0.2905	  0.0000	  0.0000	  0.0000
  2.2827	  0.2905	  0.0000	  0.0000	  0.0000
  2.4487	  0.2905	  0.2358	 -0.1778	  0.0000
  2.6147	  0.2905	  0.5921	 -0.2508	  0.0000
  2.7807	  0.2905	  0.7435	 -0.3127	  0.0000
  2.9467	  0.2905	  0.7291	 -0.3060	  0.0000
  3.1127	  0.2905	  0.7347	 -0.2767	  0.0000
  3.2788	  0.2905	  0.7190	 -0.2556	  0.0000
  3.4448	  0.2905	  0.7457	 -0.2172	  0.0000
  3.6108	  0.2905	  0.8009	 -0.1967	  0.0000
  3.7768	  0.2905	  0.9522	 -0.1772	  0.0000
  3.9428	  0.2905	  1.0707	 -0.1776	  0.0000
  4.1088	  0.2905	  1.1052	 -0.1480	  0.0000
  4.2748	  0.2905	  1.1353	 -0.1029	  0.0000
  4.4408	  0.2905	  1.2054	 -0.0679	  0.0000
  4.6069	  0.2905	  1.2633	 -0.0453	  0.0000
  4.7729	  0.2905	  1.3065	 -0.0025	  0.0000
  4.9389	  0.2905	  1.3359	  0.0288	  0.0000
  5.1049	  0.2905	  1.3577	  0.0653	  0.0000
  5.2709	  0.2905	  1.3427	  0.1008	  0.0000
  5.4369	  0.2905	  1.3439	  0.1453	  0.0000
  5.6029	  0.2905	  1.3011	  0.1911	  0.0000
  5.7690	  0.2905	  1.1597	  0.2470	  0.0000
  5.9350	  0.2905	  1.1242	  0.2911	  0.0000
  6.1010	  0.2905	  1.1085	  0.3240	  0.0000
  6.2670	  0.2905	  1.0836	  0.3639	  0.0000
  6.4330	  0.2905	  1.0794	  0.4066	  0.0000
  6.5990	  0.2905	  1.0200	  0.4204	  0.0000
  6.7650	  0.2905	  1.0279	  0.4262	  0.0000
  6.9310	  0.2905	  0.9182	  0.4022	  0.0000
  7.0971	  0.2905	  0.7180	  0.4078	  0.0000
  7.2631	  0.2905	 -0.1106	  0.2352	  0.0000
  7.4291	  0.2905	  0.0000	  0.0000	  0.0000
  7.5951	  0.2905	  0.0000	  0.0000	  0.0000
  7.7611	  0.2905	  0.0000	  0.0000	  0.0000
  7.9271	  0.2905	  0.0000	  0.0000	  0.0000
  8.0931	  0.2905	  0.0000	  0.0000	  0.0000
  8.2592	  0.2905	  0.0000	  0.0000	  0.0000
  8.4252	  0.2905	  0.0000	  0.0000	  0.0000
  8.5912	  0.2905	  0.0000	  0.0000	  0.0000
  8.7572	  0.2905	  0.0000	  0.0000	  0.0000
  8.9232	  0.2905	  0.0000	  0.0000	  0.0000
  9.0892	  0.2905	  0.0000	  0.0000	  0.0000
  9.2552	  0.2905	  0.0000	  0.0000	  0.0000
