# x	y	u	v	mask
  0.2859	  2.2460	  0.0000	  0.0000	  0.0000
  0.4492	  2.2460	  0.0000	  0.0000	  0.0000
  0.6125	  2.2460	  0.0000	  0.0000	  0.0000
  0.7759	  2.2460	  0.2103	 -0.3976	  0.0000
  0.9392	  2.2460	  0.2283	 -0.4071	  0.0000
  1.1026	  2.2460	  0.2449	 -0.4170	  0.0000
  1.2659	  2.2460	  0.2136	 -0.4575	  0.0000
  1.4293	  2.2460	  0.2442	 -0.4843	  0.0000
  1.5926	  2.2460	  0.3460	 -0.4666	  0.0000
  1.7559	  2.2460	  0.3450	 -0.4994	  0.0000
  1.9193	  2.2460	  0.5714	 -0.7691	  0.0000
  2.0826	  2.2460	  0.6457	 -0.7844	  0.0000
  2.2460	  2.2460	  0.6704	 -0.7494	  0.0000
  2.4093	  2.2460	  0.6310	 -0.7098	  0.0000
  2.5727	  2.2460	  0.6823	 -0.6812	  0.0000
  2.7360	  2.2460	  0.7913	 -0.7317	  0.0000
  2.8994	  2.2460	  0.8472	 -0.7619	  0.0000
  3.0627	  2.2460	  0.9364	 -0.7511	  0.0000
  3.2260	  2.2460	  1.0760	 -0.7907	  0.0000
  3.3894	  2.2460	  1.1808	 -0.7634	  0.0000
  3.5527	  2.2460	  1.1907	 -0.7263	  0.0000
  3.7161	  2.2460	  1.2514	 -0.7730	  0.0000
  3.8794	  2.2460	  1.2738	 -0.7104	  0.0000
  4.0428	  2.2460	  1.4558	 -0.6835	  0.0000
  4.2061	  2.2460	  1.5139	 -0.6228	  0.0000
  4.3695	  2.2460	  1.4852	 -0.6119	  0.0000
  4.5328	  2.2460	  1.5919	 -0.5282	  0.0000
  4.6961	  2.2460	  1.6390	 -0.4493	  0.0000
  4.8595	  2.2460	  1.6578	 -0.3728	  0.0000
  5.0228	  2.2460	  1.6733	 -0.2891	  0.0000
  5.1862	  2.2460	  1.6620	 -0.1977	  0.0000
  5.3495	  2.2460	  1.6868	 -0.0954	  0.0000
  5.5129	  2.2460	  1.7582	 -0.0043	  0.0000
  5.6762	  2.2460	  1.7592	  0.0803	  0.0000
  5.8395	  2.2460	  1.7955	  0.1757	  0.0000
  6.0029	  2.2460	  1.7811	  0.2420	  0.0000
  6.1662	  2.2460	  1.7572	  0.3153	  0.0000
  6.3296	  2.2460	  1.7151	  0.3779	  0.0000
  6.4929	  2.2460	  1.6451	  0.4757	  0.0000
  6.6563	  2.2460	  1.5738	  0.5525	  0.0000
  6.8196	  2.2460	  1.5290	  0.6638	  0.0000
  6.9830	  2.2460	  1.4496	  0.7560	  0.0000
  7.1463	  2.2460	  1.3906	  0.7424	  0.0000
  7.3096	  2.2460	  1.2760	  0.6952	  0.0000
  7.4730	  2.2460	  1.0768	  0.6203	  0.0000
  7.6363	  2.2460	  1.1132	  0.6743	  0.0000
  7.7997	  2.2460	  0.9799	  0.6524	  0.0000
  7.9630	  2.2460	  0.9363	  0.7011	  0.0000
  8.1264	  2.2460	  0.8550	  0.7049	  0.0000
  8.2897	  2.2460	  0.7959	  0.7082	  0.0000
  8.4531	  2.2460	  0.7608	  0.7001	  0.0000
  8.6164	  2.2460	  0.6588	  0.6358	  0.0000
  8.7797	  2.2460	  0.5935	  0.6256	  0.0000
  8.9431	  2.2460	  0.5284	  0.6513	  0.0000
  9.1064	  2.2460	  0.4863	  0.5879	  0.0000
  9.2698	  2.2460	  0.4398	  0.5875	  0.0000
  9.4331	  2.2460	  0.2987	  0.4551	  0.0000
  9.5965	  2.2460	  0.2709	  0.4476	  0.0000
  9.7598	  2.2460	  0.2686	  0.4045	  0.0000
  9.9232	  2.2460	  0.3027	  0.3877	  0.0000
 10.0865	  2.2460	  0.2367	  0.2550	  0.0000
 10.2498	  2.2460	  0.0000	  0.0000	  0.0000
 10.4132	  2.2460	  0.0000	  0.0000	  0.0000
  0.2859	  2.0826	  0.0000	  0.0000	  0.0000
  0.4492	  2.0826	  0.0000	  0.0000	  0.0000
  0.6125	  2.0826	  0.0000	  0.0000	  0.0000
  0.7759	  2.0826	  0.1367	  0.0046	  0.0000
  0.9392	  2.0826	  0.1732	 -0.4102	  0.0000
  1.1026	  2.0826	  0.2235	 -0.4079	  0.0000
  1.2659	  2.0826	  0.1877	 -0.4168	  0.0000
  1.4293	  2.0826	  0.2841	 -0.4012	  0.0000
  1.5926	  2.0826	  0.3435	 -0.4300	  0.0000
  1.7559	  2.0826	  0.2853	 -0.3786	  0.0000
  1.9193	  2.0826	  0.5154	 -0.6579	  0.0000
  2.0826	  2.0826	  0.5758	 -0.7004	  0.0000
  2.2460	  2.0826	  0.6096	 -0.6971	  0.0000
  2.4093	  2.0826	  0.6001	 -0.6414	  0.0000
  2.5727	  2.0826	  0.6148	 -0.5186	  0.0000
  2.7360	  2.0826	  0.6643	 -0.5389	  0.0000
  2.8994	  2.0826	  0.7719	 -0.6253	  0.0000
  3.0627	  2.0826	  0.9265	 -0.7620	  0.0000
  3.2260	  2.0826	  1.0677	 -0.8018	  0.0000
  3.3894	  2.0826	  1.0835	 -0.7695	  0.0000
  3.5527	  2.0826	  1.1628	 -0.7531	  0.0000
  3.7161	  2.0826	  1.2290	 -0.7410	  0.0000
  3.8794	  2.0826	  1.2090	 -0.7359	  0.0000
  4.0428	  2.0826	  1.3044	 -0.6919	  0.0000
  4.2061	  2.0826	  1.3936	 -0.6596	  0.0000
  4.3695	  2.0826	  1.4623	 -0.5399	  0.0000
  4.5328	  2.0826	  1.4875	 -0.4586	  0.0000
  4.6961	  2.0826	  1.5263	 -0.4031	  0.0000
  4.8595	  2.0826	  1.5572	 -0.3418	  0.0000
  5.0228	  2.0826	  1.5659	 -0.2616	  0.0000
  5.1862	  2.0826	  1.6210	 -0.1870	  0.0000
  5.3495	  2.0826	  1.6118	 -0.1052	  0.0000
  5.5129	  2.0826	  1.6425	 -0.0003	  0.0000
  5.6762	  2.0826	  1.6380	  0.0854	  0.0000
  5.8395	  2.0826	  1.6617	  0.1399	  0.0000
  6.0029	  2.0826	  1.7108	  0.2071	  0.0000
  6.1662	  2.0826	  1.6097	  0.2605	  0.0000
  6.3296	  2.0826	  1.6052	  0.3068	  0.0000
  6.4929	  2.0826	  1.6244	  0.4243	  0.0000
  6.6563	  2.0826	  1.5882	  0.4880	  0.0000
  6.8196	  2.0826	  1.4699	  0.6082	  0.0000
  6.9830	  2.0826	  1.4053	  0.6789	  0.0000
  7.1463	  2.0826	  1.3084	  0.6519	  0.0000
  7.3096	  2.0826	  1.1652	  0.6120	  0.0000
  7.4730	  2.0826	  1.0978	  0.6301	  0.0000
  7.6363	  2.0826	  1.0975	  0.6700	  0.0000
  7.7997	  2.0826	  0.9795	  0.6556	  0.0000
  7.9630	  2.0826	  0.8954	  0.6445	  0.0000
  8.1264	  2.0826	  0.8299	  0.6880	  0.0000
  8.2897	  2.0826	  0.7225	  0.6388	  0.0000
  8.4531	  2.0826	  0.7237	  0.6515	  0.0000
  8.6164	  2.0826	  0.6559	  0.6421	  0.0000
  8.7797	  2.0826	  0.6462	  0.5216	  0.0000
  8.9431	  2.0826	  0.5933	  0.6096	  0.0000
  9.1064	  2.0826	  0.4669	  0.5592	  0.0000
  9.2698	  2.0826	  0.4197	  0.5785	  0.0000
  9.4331	  2.0826	  0.3494	  0.5234	  0.0000
  9.5965	  2.0826	  0.2749	  0.4652	  0.0000
  9.7598	  2.0826	  0.2817	  0.4338	  0.0000
  9.9232	  2.0826	  0.1948	  0.3342	  0.0000
 10.0865	  2.0826	  0.1419	 -0.1563	  0.0000
 10.2498	  2.0826	  0.0000	  0.0000	  0.0000
 10.4132	  2.0826	  0.0000	  0.0000	  0.0000
  0.2859	  1.9193	  0.0000	  0.0000	  0.0000
  0.4492	  1.9193	  0.0000	  0.0000	  0.0000
  0.6125	  1.9193	  0.0000	  0.0000	  0.0000
  0.7759	  1.9193	  0.0000	  0.0000	  0.0000
  0.9392	  1.9193	  0.3280	  0.1955	  0.0000
  1.1026	  1.9193	  0.1676	 -0.1601	  0.0000
  1.2659	  1.9193	  0.1829	 -0.3479	  0.0000
  1.4293	  1.9193	  0.2653	 -0.4375	  0.0000
  1.5926	  1.9193	  0.3033	 -0.4654	  0.0000
  1.7559	  1.9193	  0.2815	 -0.4814	  0.0000
  1.9193	  1.9193	  0.5031	 -0.6095	  0.0000
  2.0826	  1.9193	  0.4942	 -0.6222	  0.0000
  2.2460	  1.9193	  0.6154	 -0.5710	  0.0000
  2.4093	  1.9193	  0.5613	 -0.6184	  0.0000
  2.5727	  1.9193	  0.6590	 -0.5801	  0.0000
  2.7360	  1.9193	  0.6768	 -0.5502	  0.0000
  2.8994	  1.9193	  0.6872	 -0.5198	  0.0000
  3.0627	  1.9193	  0.8652	 -0.5828	  0.0000
  3.2260	  1.9193	  0.9807	 -0.6530	  0.0000
  3.3894	  1.9193	  0.9645	 -0.7096	  0.0000
  3.5527	  1.9193	  1.0340	 -0.6716	  0.0000
  3.7161	  1.9193	  1.0713	 -0.6643	  0.0000
  3.8794	  1.9193	  1.1079	 -0.6145	  0.0000
  4.0428	  1.9193	  1.2599	 -0.6063	  0.0000
  4.2061	  1.9193	  1.3449	 -0.5576	  0.0000
  4.3695	  1.9193	  1.3609	 -0.4929	  0.0000
  4.5328	  1.9193	  1.4080	 -0.4397	  0.0000
  4.6961	  1.9193	  1.4099	 -0.3246	  0.0000
  4.8595	  1.9193	  1.4847	 -0.3202	  0.0000
  5.0228	  1.9193	  1.5098	 -0.2532	  0.0000
  5.1862	  1.9193	  1.5575	 -0.1702	  0.0000
  5.3495	  1.9193	  1.5577	 -0.0931	  0.0000
  5.5129	  1.9193	  1.6130	 -0.0050	  0.0000
  5.6762	  1.9193	  1.5748	  0.0755	  0.0000
  5.8395	  1.9193	  1.5840	  0.1329	  0.0000
  6.0029	  1.9193	  1.5614	  0.1909	  0.0000
  6.1662	  1.9193	  1.4871	  0.2979	  0.0000
  6.3296	  1.9193	  1.5022	  0.3229	  0.0000
  6.4929	  1.9193	  1.5471	  0.3633	  0.0000
  6.6563	  1.9193	  1.4559	  0.4420	  0.0000
  6.8196	  1.9193	  1.4311	  0.5804	  0.0000
  6.9830	  1.9193	  1.3810	  0.5738	  0.0000
  7.1463	  1.9193	  1.2403	  0.5239	  0.0000
  7.3096	  1.9193	  1.1799	  0.6044	  0.0000
  7.4730	  1.9193	  1.0897	  0.6394	  0.0000
  7.6363	  1.9193	  1.0375	  0.6404	  0.0000
  7.7997	  1.9193	  0.9902	  0.6300	  0.0000
  7.9630	  1.9193	  0.8947	  0.6418	  0.0000
  8.1264	  1.9193	  0.7206	  0.5852	  0.0000
  8.2897	  1.9193	  0.7062	  0.5591	  0.0000
  8.4531	  1.9193	  0.6692	  0.5396	  0.0000
  8.6164	  1.9193	  0.6201	  0.4999	  0.0000
  8.7797	  1.9193	  0.5286	  0.4115	  0.0000
  8.9431	  1.9193	  0.5257	  0.4055	  0.0000
  9.1064	  1.9193	  0.4517	  0.4224	  0.0000
  9.2698	  1.9193	  0.4497	  0.4161	  0.0000
  9.4331	  1.9193	  0.3381	  0.3831	  0.0000
  9.5965	  1.9193	  0.2579	  0.3074	  0.0000
  9.7598	  1.9193	  0.0403	  0.0824	  0.0000
  9.9232	  1.9193	  0.3311	  0.2080	  0.0000
 10.0865	  1.9193	  0.0000	  0.0000	  0.0000
 10.2498	  1.9193	  0.0000	  0.0000	  0.0000
 10.4132	  1.9193	  0.0000	  0.0000	  0.0000
  0.2859	  1.7559	  0.0000	  0.0000	  0.0000
  0.4492	  1.7559	  0.0000	  0.0000	  0.0000
  0.6125	  1.7559	  0.0000	  0.0000	  0.0000
  0.7759	  1.7559	  0.0000	  0.0000	  0.0000
  0.9392	  1.7559	  0.0000	  0.0000	  0.0000
  1.1026	  1.7559	 -0.0219	 -0.3857	  0.0000
  1.2659	  1.7559	  0.2288	 -0.4250	  0.0000
  1.4293	  1.7559	  0.2387	 -0.4100	  0.0000
  1.5926	  1.7559	  0.2814	 -0.3942	  0.0000
  1.7559	  1.7559	  0.2694	 -0.3533	  0.0000
  1.9193	  1.7559	  0.4711	 -0.5315	  0.0000
  2.0826	  1.7559	  0.4460	 -0.4976	  0.0000
  2.2460	  1.7559	  0.5169	 -0.5037	  0.0000
  2.4093	  1.7559	  0.4933	 -0.5481	  0.0000
  2.5727	  1.7559	  0.6690	 -0.6121	  0.0000
  2.7360	  1.7559	  0.6690	 -0.5847	  0.0000
  2.8994	  1.7559	  0.6284	 -0.5404	  0.0000
  3.0627	  1.7559	  0.7946	 -0.5936	  0.0000
  3.2260	  1.7559	  0.8173	 -0.5770	  0.0000
  3.3894	  1.7559	  0.8245	 -0.5455	  0.0000
  3.5527	  1.7559	  0.8512	 -0.6075	  0.0000
  3.7161	  1.7559	  0.9737	 -0.6454	  0.0000
  3.8794	  1.7559	  1.0605	 -0.5951	  0.0000
  4.0428	  1.7559	  1.2126	 -0.5213	  0.0000
  4.2061	  1.7559	  1.2815	 -0.4818	  0.0000
  4.3695	  1.7559	  1.3150	 -0.4488	  0.0000
  4.5328	  1.7559	  1.3606	 -0.3766	  0.0000
  4.6961	  1.7559	  1.3449	 -0.3160	  0.0000
  4.8595	  1.7559	  1.3936	 -0.2530	  0.0000
  5.0228	  1.7559	  1.4523	 -0.2216	  0.0000
  5.1862	  1.7559	  1.4119	 -0.1268	  0.0000
  5.3495	  1.7559	  1.4959	 -0.0668	  0.0000
  5.5129	  1.7559	  1.5000	  0.0077	  0.0000
  5.6762	  1.7559	  1.5017	  0.0822	  0.0000
  5.8395	  1.7559	  1.5670	  0.1304	  0.0000
  6.0029	  1.7559	  1.4897	  0.1724	  0.0000
  6.1662	  1.7559	  1.4503	  0.2582	  0.0000
  6.3296	  1.7559	  1.4554	  0.2882	  0.0000
  6.4929	  1.7559	  1.3940	  0.3378	  0.0000
  6.6563	  1.7559	  1.3015	  0.3801	  0.0000
  6.8196	  1.7559	  1.2236	  0.4437	  0.0000
  6.9830	  1.7559	  1.1768	  0.4348	  0.0000
  7.1463	  1.7559	  1.1001	  0.3893	  0.0000
  7.3096	  1.7559	  1.0109	  0.4173	  0.0000
  7.4730	  1.7559	  0.9504	  0.4030	  0.0000
  7.6363	  1.7559	  0.9386	  0.5063	  0.0000
  7.7997	  1.7559	  0.9387	  0.5834	  0.0000
  7.9630	  1.7559	  0.8785	  0.5965	  0.0000
  8.1264	  1.7559	  0.6793	  0.5636	  0.0000
  8.2897	  1.7559	  0.6564	  0.5514	  0.0000
  8.4531	  1.7559	  0.6220	  0.5212	  0.0000
  8.6164	  1.7559	  0.5388	  0.4140	  0.0000
  8.7797	  1.7559	  0.4694	  0.3881	  0.0000
  8.9431	  1.7559	  0.4783	  0.4434	  0.0000
  9.1064	  1.7559	  0.4380	  0.4339	  0.0000
  9.2698	  1.7559	  0.3600	  0.3695	  0.0000
  9.4331	  1.7559	  0.4826	  0.4059	  0.0000
  9.5965	  1.7559	  0.3523	  0.3810	  0.0000
  9.7598	  1.7559	 -0.0042	  0.0968	  0.0000
  9.9232	  1.7559	  0.0000	  0.0000	  0.0000
 10.0865	  1.7559	  0.0000	  0.0000	  0.0000
 10.2498	  1.7559	  0.0000	  0.0000	  0.0000
 10.4132	  1.7559	  0.0000	  0.0000	  0.0000
  0.2859	  1.5926	  0.0000	  0.0000	  0.0000
  0.4492	  1.5926	  0.0000	  0.0000	  0.0000
  0.6125	  1.5926	  0.0000	  0.0000	  0.0000
  0.7759	  1.5926	  0.0000	  0.0000	  0.0000
  0.9392	  1.5926	  0.0000	  0.0000	  0.0000
  1.1026	  1.5926	 -0.2732	  0.3178	  0.0000
  1.2659	  1.5926	  0.3612	 -0.1653	  0.0000
  1.4293	  1.5926	  0.2858	 -0.3490	  0.0000
  1.5926	  1.5926	  0.2784	 -0.3056	  0.0000
  1.7559	  1.5926	  0.2885	 -0.3066	  0.0000
  1.9193	  1.5926	  0.3565	 -0.2845	  0.0000
  2.0826	  1.5926	  0.3396	 -0.4170	  0.0000
  2.2460	  1.5926	  0.5335	 -0.4897	  0.0000
  2.4093	  1.5926	  0.5502	 -0.5187	  0.0000
  2.5727	  1.5926	  0.5708	 -0.5366	  0.0000
  2.7360	  1.5926	  0.6431	 -0.5513	  0.0000
  2.8994	  1.5926	  0.5980	 -0.4979	  0.0000
  3.0627	  1.5926	  0.7593	 -0.5944	  0.0000
  3.2260	  1.5926	  0.7647	 -0.5425	  0.0000
  3.3894	  1.5926	  0.7880	 -0.5212	  0.0000
  3.5527	  1.5926	  0.7631	 -0.5356	  0.0000
  3.7161	  1.5926	  0.8788	 -0.5322	  0.0000
  3.8794	  1.5926	  0.9321	 -0.4062	  0.0000
  4.0428	  1.5926	  1.1471	 -0.3803	  0.0000
  4.2061	  1.5926	  1.2233	 -0.4218	  0.0000
  4.3695	  1.5926	  1.1998	 -0.4171	  0.0000
  4.5328	  1.5926	  1.2917	 -0.3731	  0.0000
  4.6961	  1.5926	  1.2556	 -0.2843	  0.0000
  4.8595	  1.5926	  1.2810	 -0.2240	  0.0000
  5.0228	  1.5926	  1.3282	 -0.1996	  0.0000
  5.1862	  1.5926	  1.3272	 -0.1218	  0.0000
  5.3495	  1.5926	  1.3963	 -0.0450	  0.0000
  5.5129	  1.5926	  1.3406	  0.0130	  0.0000
  5.6762	  1.5926	  1.3896	  0.0776	  0.0000
  5.8395	  1.5926	  1.3954	  0.1256	  0.0000
  6.0029	  1.5926	  1.4256	  0.1743	  0.0000
  6.1662	  1.5926	  1.3496	  0.1948	  0.0000
  6.3296	  1.5926	  1.2623	  0.2715	  0.0000
  6.4929	  1.5926	  1.2069	  0.3123	  0.0000
  6.6563	  1.5926	  1.1568	  0.3785	  0.0000
  6.8196	  1.5926	  1.1158	  0.4056	  0.0000
  6.9830	  1.5926	  1.0835	  0.3874	  0.0000
  7.1463	  1.5926	  0.9395	  0.2986	  0.0000
  7.3096	  1.5926	  0.8148	  0.3619	  0.0000
  7.4730	  1.5926	  0.8915	  0.4159	  0.0000
  7.6363	  1.5926	  0.8397	  0.4364	  0.0000
  7.7997	  1.5926	  0.8067	  0.4431	  0.0000
  7.9630	  1.5926	  0.7111	  0.4524	  0.0000
  8.1264	  1.5926	  0.6340	  0.5125	  0.0000
  8.2897	  1.5926	  0.6007	  0.5268	  0.0000
  8.4531	  1.5926	  0.5617	  0.4972	  0.0000
  8.6164	  1.5926	  0.5590	  0.4699	  0.0000
  8.7797	  1.5926	  0.4772	  0.4554	  0.0000
  8.9431	  1.5926	  0.4766	  0.4179	  0.0000
  9.1064	  1.5926	  0.4401	  0.3807	  0.0000
  9.2698	  1.5926	  0.3594	  0.3634	  0.0000
  9.4331	  1.5926	  0.4800	  0.4116	  0.0000
  9.5965	  1.5926	  0.2229	  0.4424	  0.0000
  9.7598	  1.5926	  0.0000	  0.0000	  0.0000
  9.9232	  1.5926	  0.0000	  0.0000	  0.0000
 10.0865	  1.5926	  0.0000	  0.0000	  0.0000
 10.2498	  1.5926	  0.0000	  0.0000	  0.0000
 10.4132	  1.5926	  0.0000	  0.0000	  0.0000
  0.2859	  1.4293	  0.0000	  0.0000	  0.0000
  0.4492	  1.4293	  0.0000	  0.0000	  0.0000
  0.6125	  1.4293	  0.0000	  0.0000	  0.0000
  0.7759	  1.4293	  0.0000	  0.0000	  0.0000
  0.9392	  1.4293	  0.0000	  0.0000	  0.0000
  1.1026	  1.4293	  0.0000	  0.0000	  0.0000
  1.2659	  1.4293	  0.3267	  0.2454	  0.0000
  1.4293	  1.4293	  0.0971	 -0.1570	  0.0000
  1.5926	  1.4293	  0.2963	 -0.3467	  0.0000
  1.7559	  1.4293	  0.3431	 -0.4078	  0.0000
  1.9193	  1.4293	  0.3244	 -0.3908	  0.0000
  2.0826	  1.4293	  0.3443	 -0.4276	  0.0000
  2.2460	  1.4293	  0.4439	 -0.4553	  0.0000
  2.4093	  1.4293	  0.4743	 -0.4837	  0.0000
  2.5727	  1.4293	  0.5277	 -0.4268	  0.0000
  2.7360	  1.4293	  0.5211	 -0.3349	  0.0000
  2.8994	  1.4293	  0.5956	 -0.3990	  0.0000
  3.0627	  1.4293	  0.6352	 -0.3631	  0.0000
  3.2260	  1.4293	  0.7120	 -0.4738	  0.0000
  3.3894	  1.4293	  0.8337	 -0.5351	  0.0000
  3.5527	  1.4293	  0.7824	 -0.5116	  0.0000
  3.7161	  1.4293	  0.6823	 -0.3485	  0.0000
  3.8794	  1.4293	  0.9697	 -0.2738	  0.0000
  4.0428	  1.4293	  0.9770	 -0.3113	  0.0000
  4.2061	  1.4293	  0.9543	 -0.2498	  0.0000
  4.3695	  1.4293	  0.9610	 -0.2392	  0.0000
  4.5328	  1.4293	  1.0640	 -0.2531	  0.0000
  4.6961	  1.4293	  1.1566	 -0.2319	  0.0000
  4.8595	  1.4293	  1.0941	 -0.1637	  0.0000
  5.0228	  1.4293	  1.1521	 -0.1202	  0.0000
  5.1862	  1.4293	  1.2133	 -0.0883	  0.0000
  5.3495	  1.4293	  1.2860	 -0.0378	  0.0000
  5.5129	  1.4293	  1.2230	 -0.0034	  0.0000
  5.6762	  1.4293	  1.2288	  0.0471	  0.0000
  5.8395	  1.4293	  1.2444	  0.0925	  0.0000
  6.0029	  1.4293	  1.1933	  0.1023	  0.0000
  6.1662	  1.4293	  1.0731	  0.1914	  0.0000
  6.3296	  1.4293	  1.0726	  0.2846	  0.0000
  6.4929	  1.4293	  1.1741	  0.3620	  0.0000
  6.6563	  1.4293	  1.1374	  0.3821	  0.0000
  6.8196	  1.4293	  1.0952	  0.3842	  0.0000
  6.9830	  1.4293	  1.0273	  0.3692	  0.0000
  7.1463	  1.4293	  0.8446	  0.3568	  0.0000
  7.3096	  1.4293	  0.8117	  0.3599	  0.0000
  7.4730	  1.4293	  0.8432	  0.3670	  0.0000
  7.6363	  1.4293	  0.7960	  0.3836	  0.0000
  7.7997	  1.4293	  0.6485	  0.3671	  0.0000
  7.9630	  1.4293	  0.6625	  0.4239	  0.0000
  8.1264	  1.4293	  0.6569	  0.4590	  0.0000
  8.2897	  1.4293	  0.5854	  0.4736	  0.0000
  8.4531	  1.4293	  0.5096	  0.4481	  0.0000
  8.6164	  1.4293	  0.5335	  0.4435	  0.0000
  8.7797	  1.4293	  0.5042	  0.4420	  0.0000
  8.9431	  1.4293	  0.4308	  0.3688	  0.0000
  9.1064	  1.4293	  0.3777	  0.3273	  0.0000
  9.2698	  1.4293	  0.0789	  0.2700	  0.0000
  9.4331	  1.4293	  0.8856	  0.0743	  0.0000
  9.5965	  1.4293	 -0.2316	 -0.0067	  0.0000
  9.7598	  1.4293	  0.0000	  0.0000	  0.0000
  9.9232	  1.4293	  0.0000	  0.0000	  0.0000
 10.0865	  1.4293	  0.0000	  0.0000	  0.0000
 10.2498	  1.4293	  0.0000	  0.0000	  0.0000
 10.4132	  1.4293	  0.0000	  0.0000	  0.0000
  0.2859	  1.2659	  0.0000	  0.0000	  0.0000
  0.4492	  1.2659	  0.0000	  0.0000	  0.0000
  0.6125	  1.2659	  0.0000	  0.0000	  0.0000
  0.7759	  1.2659	  0.0000	  0.0000	  0.0000
  0.9392	  1.2659	  0.0000	  0.0000	  0.0000
  1.1026	  1.2659	  0.0000	  0.0000	  0.0000
  1.2659	  1.2659	  0.0000	  0.0000	  0.0000
  1.4293	  1.2659	  0.0782	 -0.9898	  0.0000
  1.5926	  1.2659	  0.2776	 -0.2725	  0.0000
  1.7559	  1.2659	  0.3412	 -0.3352	  0.0000
  1.9193	  1.2659	  0.3401	 -0.3498	  0.0000
  2.0826	  1.2659	  0.3511	 -0.3845	  0.0000
  2.2460	  1.2659	  0.4220	 -0.3498	  0.0000
  2.4093	  1.2659	  0.3703	 -0.2876	  0.0000
  2.5727	  1.2659	  0.5277	 -0.4108	  0.0000
  2.7360	  1.2659	  0.5749	 -0.4511	  0.0000
  2.8994	  1.2659	  0.4929	 -0.4449	  0.0000
  3.0627	  1.2659	  0.3234	 -0.2981	  0.0000
  3.2260	  1.2659	  0.6311	 -0.4217	  0.0000
  3.3894	  1.2659	  0.7963	 -0.4641	  0.0000
  3.5527	  1.2659	  0.7691	 -0.4585	  0.0000
  3.7161	  1.2659	  0.6336	 -0.3222	  0.0000
  3.8794	  1.2659	  0.9113	 -0.2805	  0.0000
  4.0428	  1.2659	  0.9181	 -0.3164	  0.0000
  4.2061	  1.2659	  0.9671	 -0.3172	  0.0000
  4.3695	  1.2659	  0.9918	 -0.2768	  0.0000
  4.5328	  1.2659	  0.9832	 -0.2261	  0.0000
  4.6961	  1.2659	  1.0767	 -0.1774	  0.0000
  4.8595	  1.2659	  1.0631	 -0.1433	  0.0000
  5.0228	  1.2659	  0.9788	 -0.0928	  0.0000
  5.1862	  1.2659	  1.0451	 -0.0553	  0.0000
  5.3495	  1.2659	  1.0790	 -0.0500	  0.0000
  5.5129	  1.2659	  1.0805	 -0.0206	  0.0000
  5.6762	  1.2659	  1.1003	  0.0122	  0.0000
  5.8395	  1.2659	  1.0802	  0.0544	  0.0000
  6.0029	  1.2659	  1.0913	  0.1094	  0.0000
  6.1662	  1.2659	  0.9309	  0.0999	  0.0000
  6.3296	  1.2659	  0.9802	 -0.0542	  0.0000
  6.4929	  1.2659	  0.8067	  0.1668	  0.0000
  6.6563	  1.2659	  0.7185	  0.1486	  0.0000
  6.8196	  1.2659	  0.8549	  0.2699	  0.0000
  6.9830	  1.2659	  0.8471	  0.3049	  0.0000
  7.1463	  1.2659	  0.7764	  0.3283	  0.0000
  7.3096	  1.2659	  0.8109	  0.3572	  0.0000
  7.4730	  1.2659	  0.8071	  0.3580	  0.0000
  7.6363	  1.2659	  0.6935	  0.3364	  0.0000
  7.7997	  1.2659	  0.6838	  0.3365	  0.0000
  7.9630	  1.2659	  0.5883	  0.3280	  0.0000
  8.1264	  1.2659	  0.6266	  0.3854	  0.0000
  8.2897	  1.2659	  0.5735	  0.3678	  0.0000
  8.4531	  1.2659	  0.5324	  0.3962	  0.0000
  8.6164	  1.2659	  0.4671	  0.3685	  0.0000
  8.7797	  1.2659	  0.4102	  0.3367	  0.0000
  8.9431	  1.2659	  0.3815	  0.3627	  0.0000
  9.1064	  1.2659	  0.3317	  0.3589	  0.0000
  9.2698	  1.2659	  0.0343	  0.4812	  0.0000
  9.4331	  1.2659	  0.0000	  0.0000	  0.0000
  9.5965	  1.2659	  0.0000	  0.0000	  0.0000
  9.7598	  1.2659	  0.0000	  0.0000	  0.0000
  9.9232	  1.2659	  0.0000	  0.0000	  0.0000
 10.0865	  1.2659	  0.0000	  0.0000	  0.0000
 10.2498	  1.2659	  0.0000	  0.0000	  0.0000
 10.4132	  1.2659	  0.0000	  0.0000	  0.0000
  0.2859	  1.1026	  0.0000	  0.0000	  0.0000
  0.4492	  1.1026	  0.0000	  0.0000	  0.0000
  0.6125	  1.1026	  0.0000	  0.0000	  0.0000
  0.7759	  1.1026	  0.0000	  0.0000	  0.0000
  0.9392	  1.1026	  0.0000	  0.0000	  0.0000
  1.1026	  1.1026	  0.0000	  0.0000	  0.0000
  1.2659	  1.1026	  0.0000	  0.0000	  0.0000
  1.4293	  1.1026	 -0.1010	 -0.0396	  0.0000
  1.5926	  1.1026	 -0.4519	  0.1391	  0.0000
  1.7559	  1.1026	  0.4353	 -0.3849	  0.0000
  1.9193	  1.1026	  0.2993	 -0.2762	  0.0000
  2.0826	  1.1026	  0.3629	 -0.3801	  0.0000
  2.2460	  1.1026	  0.3812	 -0.3078	  0.0000
  2.4093	  1.1026	  0.3263	 -0.3052	  0.0000
  2.5727	  1.1026	  0.4827	 -0.3888	  0.0000
  2.7360	  1.1026	  0.5808	 -0.4034	  0.0000
  2.8994	  1.1026	  0.4506	 -0.3058	  0.0000
  3.0627	  1.1026	  0.4526	 -0.3041	  0.0000
